1182,It costs at least $750 per individual per day to house immigrant children in detention camps.,OTHER,https://www.truthorfiction.com/does-it-cost-750-a-day-to-house-migrant-children-in-camps/,10.948031,0
7834,"'I've also offered a plan that can help (fix Social Security) that's supported by Robert Reich, secretary of labor previously, in a previous administration.'",FALSE,http://www.politifact.com/florida/statements/2010/oct/18/charlie-crist/charlie-crist-says-social-security-plan-embraced-f/,10.943679,0
4141,Is Zuma correct to claim that a million households were electrified in five years? It depends on who you ask | Africa Check,OTHER,https://africacheck.org/reports/is-zuma-correct-to-claim-that-a-million-households-were-electrified-in-five-years-it-depends-on-who-you-ask/,10.942955,0
33396,"Disney has confirmed the film Hocus Pocus 2 is in production, more than 20 years after the release of the original Hocus Pocus.",FALSE,https://www.snopes.com/fact-check/hocus-pocus-2/,10.942457,0
32892,A photograph shows the preserved claw of a dinosaur called troodon.,FALSE,https://www.snopes.com/fact-check/moa-troodon-claw-photo/,10.939737,0
16212,Barack Obama's church gave a lifetime achievement award to Louis Farrakhan.,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2008/jan/23/chain-email/related-magazine-not-church-gave-award/,10.939737,0
10854,Says in Newark 'we’re paying 80 percent of the school budget from local property taxes.',FALSE,http://www.politifact.com/new-jersey/statements/2012/jan/10/ronald-rice/ronald-rice-claims-newark-schools-are-funded-large/,10.939737,0
20038,"'In my 30 year career including dozens of capital cases, not a single client of mine has ever been sentenced to death.'",MIXTURE,http://www.politifact.com/pennsylvania/statements/2017/may/02/tariq-el-shabazz/philly-da-candidate-blasts-investigative-journalis/,10.939737,0
16335,'Gov. Romney's plan would cut taxes for the folks at the very top.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2012/jul/24/barack-obama/barack-obama-says-mitt-romney-tax-plan-would-cut/,10.937979,0
8110,The Massachusetts health care plan is 'wildly unpopular' among state residents.,FALSE,http://www.politifact.com/truth-o-meter/statements/2011/may/16/laura-ingraham/laura-ingraham-says-massachusetts-health-plan-wild/,10.937475,0
25906,A 71-year-old former Marine broke up an armed robbery at a Subway sandwich shop in Florida.,TRUE,https://www.snopes.com/fact-check/subway-shooting/,10.935326,0
1119,Is Unemployment In Black America The Lowest Since ‘The Turn Of The Millennium’?,OTHER,https://checkyourfact.com/2017/09/06/fact-check-is-african-american-unemployment-the-lowest-since-the-turn-of-the-millennium/,10.935248,0
3614,95 million Americans infected after polio vaccine,OTHER,https://factcheck.afp.com//no-polio-vaccine-did-not-infect-millions-americans-cancer,10.93107,0
22004,Comedian George Carlin authored a list of 'hurricane rules.',OTHER,https://www.snopes.com/fact-check/hurricane-rules/,10.929692,0
2123,Has Global Approval Of The US ‘Plummeted’ Under Trump?,OTHER,https://checkyourfact.com/2018/10/17/fact-check-global-approval-us-trump/,10.927638,0
24309,Man is outraged because airport security personnel touch his pregnant wife’s breasts.,OTHER,https://www.snopes.com/fact-check/ground-approach/,10.925485,0
21252,President Donald Trump has announced budget cuts that would end the Meals on Wheels program.,MIXTURE,https://www.snopes.com/fact-check/trump-meals-on-wheels/,10.924768,0
3042,The Conservatives are giving a record £14 billion to schools.,OTHER,https://fullfact.org/education/schools-spend-record-levels/,10.924768,0
473,The Conservatives are levelling up per pupil funding.,OTHER,https://fullfact.org/education/schools-spend-record-levels/,10.924768,0
28520,An atheist professor challenged God to keep a breakable object from shattering when he dropped it to the ground.,FALSE,https://www.snopes.com/fact-check/dropped-chalk/,10.924768,0
30977,The Obama administration issued a ban on sending Christmas cards to U.S. military members serving overseas.,FALSE,https://www.snopes.com/fact-check/christmas-card-ban-military/,10.924768,0
1164,"We’re giving schools a record £14 billion, levelling up per pupil funding across the country",OTHER,https://fullfact.org/education/schools-spend-record-levels/,10.924768,0
3480,We're levelling up schools across the country by investing over £14 billion in primary and secondary education between now and 2022/23,OTHER,https://fullfact.org/education/14bn-spent-education/,10.924768,0
23238,"The CDC quietly removed pages from their web site that admitted a link between Simian Virus 40 (SV40), the polio vaccine, and cancer.",MIXTURE,https://www.snopes.com/fact-check/cdc-admits-98-million-got-cancer-polio-vaccine/,10.923714,0
7094,"'Some of the things that (Megyn Kelly) said, I didn’t say.'",FALSE,http://www.politifact.com/truth-o-meter/statements/2015/aug/10/donald-trump/donald-trump-says-women-viciously-attacked-him-fir/,10.922338,0
13046,'Taxes are lower on families than they've been probably in the last 50 years.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2012/sep/28/barack-obama/barack-obama-says-taxes-families-are-their-lowest-/,10.921546,0
11814,The United States has experienced '40 straight months of unemployment at 8 percent or higher.',TRUE,http://www.politifact.com/tennessee/statements/2012/jun/11/diane-black/tennessee-congresswoman-diane-black-says-jobless-r/,10.918669,0
14643,"Says that according to one economist, $1 of unemployment benefits boosts the economy by $1.61.",MIXTURE,http://www.politifact.com/texas/statements/2011/dec/15/lloyd-doggett/doggett-says-1-extended-unemployment-benefits-will/,10.913557,0
20609,Students today 'take more years to get through' college.,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2012/jan/30/newt-gingrich/newt-gingrich-says-students-today-take-more-years-/,10.912086,0
23546,A 22-year-old University of North Dakota student named Dru Sjodin is missing.,OTHER,https://www.snopes.com/fact-check/dru-sjodin/,10.912017,0
1986,Peter Ticktin on Donald Trump,OTHER,https://www.truthorfiction.com/peter-ticktin-donald-trump-authorship-confirmed/,10.911362,0
9991,Oregon has never before tried to create a land-use plan for 'what it should look like for 50 years.',TRUE,http://www.politifact.com/oregon/statements/2014/mar/06/state-rep-brian-clem-d-salem/has-oregon-never-created-land-use-plan-what-it-sho/,10.907026,0
23806,"FluMist, a flu vaccine delivered as a nasal mist, poses a greater risk to the public than the flu virus itself.",OTHER,https://www.snopes.com/fact-check/flumist/,10.906251,0
508,"UN stats don’t show a rape occurs every 26 seconds in SA, as Sky News reported | Africa Check",FALSE,https://africacheck.org/reports/un-stats-dont-show-a-rape-occurs-every-26-seconds-in-sa-as-sky-news-reported/,10.904656,0
44,Hidden Chinese military base found in the Philippines,OTHER,https://factcheck.afp.com//not-photo-chinese-military-base-philippines-it-shows-tunnel-switzerland,10.90434,0
16850,'Florida is now the No. 1 state in the country for automobile accident fraud.',MIXTURE,http://www.politifact.com/florida/statements/2010/aug/05/holly-benson/holly-benson-claims-florida-leads-country-automobi/,10.901819,0
31007,"Southern California Sav-On drug store outlets were renamed Osco after an acquisition, then reverted to the original Sav-On name when their parent company discovered “asco” means “disgust” or “loathing” in Spanish.",FALSE,https://www.snopes.com/fact-check/disgust-and-loathing-in-las-vegas/,10.899665,0
32698,Vintage color photograph from 1941 shows the Japanese attack on Pearl Harbor.,FALSE,https://www.snopes.com/fact-check/color-my-world/,10.899665,0
2390,"Commentary by Newt Gingrich Disapproving The Construction of a Proposed
Mosque Near Ground Zero",OTHER,https://www.truthorfiction.com/newt-911-mosque/,10.899652,0
24230,"Photograph shows a Chinese worker seated at a rack of cell phones, manipulating App Store rankings.",OTHER,https://www.snopes.com/fact-check/it39s-hard-being-a-top-app-worker/,10.897562,0
7833,Says Texas ranks first in executions among the states.,TRUE,http://www.politifact.com/texas/statements/2013/feb/08/sacramento-bee-editorial-board/sacramento-bee-editorial-says-texas-ranks-first-ex/,10.897143,0
25652,Television viewers can drastically lower the TV ratings for Donald Trump's inauguration by changing the channel.,MIXTURE,https://www.snopes.com/fact-check/change-channel-on-inauguration/,10.893616,0
18344,"Says that in her speech to the pro-Israel group AIPAC, Hillary Clinton 'had one line on the Palestinian people.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2016/apr/20/bernie-sanders/bernie-sanders-says-hillary-clinton-had-one-line-p/,10.892338,0
20176,"The United States is 'number 14, number 15' in college graduation rates, and 'we're leading the world in high school dropout rates.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2010/aug/17/laura-tyson/laura-tyson-correct-us-lag-college-grads-overstate/,10.887267,0
14632,'It has been over 80 years since a lame-duck president appointed a Supreme Court justice.',MIXTURE,http://www.politifact.com/florida/statements/2016/feb/14/marco-rubio/rubio-exaggerates-sayig-its-been-80-years-lame-duc/,10.885363,0
30011,The creator of Breaking Bad announced the series will return for a sixth season.,FALSE,https://www.snopes.com/fact-check/false-vince-gilligan-announces-breaking-bad-season-6/,10.8837385,0
30272,Drew Carey appeared on Fox News wearing a MAGA hat and an 'Off The Wall' suit.,FALSE,https://www.snopes.com/fact-check/drew-carey-fox-maga-hat/,10.881592,0
26750,"A photograph shows a tombstone from 1875 that marks the resting place of Kate McCormick, who reportedly died after a botched abortion.",MIXTURE,https://www.snopes.com/fact-check/botched-abortion-gravestone/,10.8813305,0
33036,Emmanuel Macron offered American liberals refugee status in France,FALSE,https://www.snopes.com/fact-check/emmanuel-macron-us-liberals-refugee-status-france/,10.880237,0
12422,"Says Gov. Scott Walker 'raises the pay of inmates, but we don't raise the pay of staff in our correctional institutions.'",MIXTURE,http://www.politifact.com/wisconsin/statements/2012/aug/19/marty-beil/wisconsin-gov-scott-walker-gave-raises-working-pri/,10.877963,0
22542,Newt Gingrich wrote an essay entitled 'Understanding Donald Trump.',MIXTURE,https://www.snopes.com/fact-check/gingrich-donald-trump-essay/,10.876847,0
20467,Female students at UVA 'have a 20 percent chance of being sexually assaulted.',MIXTURE,http://www.politifact.com/virginia/statements/2014/dec/08/richard-saslaw/saslaw-says-20-percent-female-students-university-/,10.876741,0
8505,"'The barber regulation here in Missouri is 10,000 words long….the book of Revelation is (also) 10,000 words long.'",TRUE,http://www.politifact.com/missouri/statements/2016/mar/31/catherine-hanaway/hanaway-isnt-exaggerating-extreme-length-missouris/,10.873782,0
3548,Real photo of surfer with a whale,OTHER,https://factcheck.afp.com//no-not-genuine-photo-man-surfing-whale,10.873546,0
3226,Divorce Agreement Written By Young College Student John J. Wall,OTHER,https://www.truthorfiction.com/divorce-agreement-written-young-college-student-john-j-wall/,10.873148,0
7086,'The average margin of victory in the House of Representatives was 37%' for Democrats and Republicans in the 2016 election.,TRUE,http://www.politifact.com/california/statements/2017/mar/17/arnold-schwarzenegger/true-nothing-inflated-schwarzneggers-claim-average/,10.871887,0
33592,"A developmentally disabled adult captured a delivery person, Jehovah's Witness, or salesman after mistaking him for a troll.",FALSE,https://www.snopes.com/fact-check/for-whom-the-doorbell-trolls/,10.870015,0
29576,A photograph shows a snake found in a plastic milk jug.,FALSE,https://www.snopes.com/fact-check/snake-in-milk-jug/,10.869688,0
20606,"'Every single day in this country, 1,000 people are deported and the vast majority of those people that are deported aren't criminals.'",MIXTURE,http://www.politifact.com/punditfact/statements/2014/nov/12/jose-diaz-balart/diaz-balart-vast-majority-deportees-arent-criminal/,10.865875,0
2032,Recent farm attack in South Africa,OTHER,https://factcheck.afp.com//no-these-photos-do-not-show-recent-farm-attack-south-africa,10.863228,0
8195,"'I had previously said that NATO was obsolete because it failed to deal adequately with terrorism. Since my comments, they have changed their policy and now have a new division focused on terror threats.'",FALSE,http://www.politifact.com/truth-o-meter/statements/2016/aug/16/donald-trump/donald-trump-mischaracterizes-nato-change-and-his-/,10.862725,0
31180,The rescued crew of a Japanese fishing trawler were held in custody when Russian officials refused to believe their claim that their boat was sunk by a falling cow.,FALSE,https://www.snopes.com/fact-check/cow-tao/,10.860535,0
14426,Employers and schools have no right to conduct 'surveillance of a dorm room or a worker’s cubicle.',MIXTURE,http://www.politifact.com/rhode-island/statements/2013/feb/17/brian-patrick-kennedy/rep-brian-patrick-kennedy-suggests-employers-and-s/,10.859542,0
29559,A commencement speech delivered by President Trump at Liberty University in May 2017 bore remarkable similarities to one given by Reese Witherspoon's character in the 2001 film 'Legally Blonde.',FALSE,https://www.snopes.com/fact-check/trump-legally-blonde-speech/,10.8587885,0
3970,MMR vaccine causes autism,OTHER,https://factcheck.afp.com//no-courts-have-not-quietly-confirmed-mmr-vaccine-causes-autism,10.857455,0
10820,"'When the Republicans were in charge, they actually expanded government health care with the prescription drug program.'",TRUE,http://www.politifact.com/truth-o-meter/statements/2011/jul/25/ron-paul/ron-paul-says-when-republicans-were-power-they-exp/,10.855701,0
24391,University researchers demonstrate the order of letters within words is unimportant to reading comprehension.,OTHER,https://www.snopes.com/fact-check/can-you-raed-tihs/,10.855084,0
30230,Video depicts Democrats committing fraud during the 2016 primary.,FALSE,https://www.snopes.com/fact-check/voter-fraud-in-2016-primary/,10.8528385,0
25408,An Ohio high school student was suspended for not participating in a walkout protest over gun violence.,MIXTURE,https://www.snopes.com/fact-check/student-suspended-staying-in-class/,10.852802,0
31493,The Jacksonville Jaguars filed for bankruptcy in December 2017 after NFL fans boycotted the league due to player protests.,FALSE,https://www.snopes.com/fact-check/did-nfl-team-declare-bankruptcy-protests/,10.8456,0
12803,'McCain opposes repeal of the death tax.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2007/dec/31/mitt-romney/mccain-wants-to-keep-it-on-life-support/,10.844578,0
25859,Scientists have created an “Aquaman Crystal” which will allow anyone to breathe underwater.,MIXTURE,https://www.snopes.com/fact-check/aquaman-crystal/,10.844578,0
29190,Experiment proves water that has been boiled in a microwave oven is harmful to plants.,FALSE,https://www.snopes.com/fact-check/microwave-water-plants/,10.844578,0
23338,The Trump campaign offered actors $50 each to cheer him on at his 2015 presidential-campaign announcement.,MIXTURE,https://www.snopes.com/fact-check/trump-campaign-actors-announcement/,10.833058,0
4785,"In 2011, Alabama and Massachusetts passed legislation allowing non-citizens who are legal residents to vote in state and local elections.",FALSE,http://www.politifact.com/rhode-island/statements/2012/may/27/anastasia-williams/ri-rep-anastasia-williams-says-two-states-alabama-/,10.832617,0
14562,Says Republican state Sen. Alberta Darling offered 'unqualified support' for a plan to end Medicare,MIXTURE,http://www.politifact.com/wisconsin/statements/2011/jul/29/we-are-wisconsin/we-are-wisconsin-says-state-senator-alberta-darlin/,10.832617,0
13006,'The vast majority of people in this country are keeping their (health insurance) plan.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2013/oct/29/david-axelrod/david-axelrod-says-vast-majority-americans-will-ke/,10.832609,0
19644,"Premeditation, in murder cases like the Oscar Pistorius case, 'can be formed in the twinkling of an eye.'",MIXTURE,http://www.politifact.com/punditfact/statements/2014/mar/31/nancy-grace/nancy-grace-talks-oscar-pistorious-trial-could-pre/,10.83105,0
11997,"'As the usage [of synthetic marijuana] has dramatically increased, instances of violence, bodily harm and even death have risen with it.'",MIXTURE,http://www.politifact.com/georgia/statements/2012/apr/09/nathan-deal/deal-fake-marijuana-use-rising-connected-death-vio/,10.829578,0
18029,The decision to remove Chick-fil-A from Emory University was based solely on student feedback.,MIXTURE,http://www.politifact.com/georgia/statements/2013/apr/19/david-furhman/emory-says-chick-fil-decision-not-political/,10.82789,0
25385,Letter to the editor advocates moving a “Deer Crossing” sign to a road with less traffic.,MIXTURE,https://www.snopes.com/fact-check/deer-crossing/,10.824196,0
25657,The Joint Chiefs of Staff sent a letter to the Washington Post regarding an editorial cartoon.,TRUE,https://www.snopes.com/fact-check/24-star-letter/,10.823798,0
5621,"'Forty years ago, hardly anybody in the country had health insurance.'",FALSE,http://www.politifact.com/truth-o-meter/statements/2014/jan/24/louie-gohmert/texas-rep-louie-gohmert-says-40-years-ago-hardly-a/,10.82007,0
7269,The new Hartsfield-Jackson international terminal was 'on time and on budget.',FALSE,http://www.politifact.com/georgia/statements/2012/jun/06/kasim-reed/reed-airport-terminal-opened-time-and-budget/,10.815335,0
3194,"Chuka Umunna has suggested a possible coup against Liberal Democrat leader Jo Swinson, and wrote “It’s a fact the no-deal Brexit is the best possible outcome for the party”.",OTHER,https://fullfact.org/news/article-about-leaked-lib-dem-emails-fake/,10.813537,0
14918,A public option for health care would end private insurance 'because the private insurance people will not be able to compete with a government option.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2009/may/19/mitch-mcconnell/some-private-health-insurance-can-surviv/,10.813034,0
32359,Prince Philip mistakenly referred to Melania Trump as 'Stormy' during the U.S. First Couple's state visit to the UK.,FALSE,https://www.snopes.com/fact-check/prince-philip-melania-stormy/,10.811428,0
15458,"'The Virginia population increased by just 8 percent from 2005 to 2015, but the per capita spending in the budget increased by a whopping 38 percent.'",MIXTURE,http://www.politifact.com/virginia/statements/2016/oct/03/virginia-first-foundation/several-problem-virginia-firsts-claim-about-soarin/,10.808657,0
24562,A gas-siphoning thief got a mouthful he’ll never forget when he tried to drain the wrong tank on an RV.,OTHER,https://www.snopes.com/fact-check/dreaded-unleaded/,10.8022585,0
19920,"'We have, right now, Hezbollah, which is working throughout Latin America, in Venezuela, in Mexico, throughout Latin America, which poses a very significant and imminent threat to the United States of America.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2011/nov/23/mitt-romney/mitt-romney-says-hezbollah-latin-america-poses-imm/,10.801389,0
32758,"While a college student, Albert Einstein humiliated an atheist professor by using the 'Evil is the absence of God' argument on him.",FALSE,https://www.snopes.com/fact-check/false-einstein-humiliates-professor/,10.801377,0
9603,"Says by rejecting an expansion of Medicaid under the new law, Georgia was depriving 25,000 veterans of health care coverage.",TRUE,http://www.politifact.com/georgia/statements/2013/aug/06/michelle-nunn/senate-candidate-pushes-war-vets-medicaid-plan/,10.798338,0
21367,Account describes entrepreneur Sam Walton's efforts to evade paying his employees minimum wage.,MIXTURE,https://www.snopes.com/fact-check/wage-and-means/,10.796898,0
2916,Proposed laws in North Carolina will make it so putative rape victims cannot 'withdraw consent' once a sex act has started.,OTHER,https://www.truthorfiction.com/is-north-carolina-changing-rape-laws-so-victims-cannot-withdraw-consent/,10.795792,0
13544,"Wealthy foreigners can obtain visas through a special program, but only a small number 'invest in true high-unemployment areas. Almost every other EB-5 project uses gerrymandering to qualify as distressed.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2017/mar/21/patrick-leahy/leahy-eb-5-visas/,10.79302,0
11661,Says he never voted for a 'tax increase.',FALSE,http://www.politifact.com/wisconsin/statements/2012/aug/08/mark-neumann/gop-wisconsin-senate-primary-mark-neumann-says-4-y/,10.790476,0
31214,'The Amityville Horror' is based on a true story.,FALSE,https://www.snopes.com/fact-check/the-amityville-horror/,10.788704,0
19757,"“The percent of students who enter high school and eventually earn a diploma or equivalent, or who remain in pursuit of a diploma or equivalent, is 90 percent.”",MIXTURE,http://www.politifact.com/texas/statements/2010/may/09/rick-perry/perry-says-90-students-graduate-get-ged-or-continu/,10.785328,0
12525,"Nevada is No. 1 in unemployment, violent crime, car theft, divorce, robberies and foreclosures.",MIXTURE,http://www.politifact.com/florida/statements/2012/jan/26/no-casinos/nevada-no-1-unemployment-violent-crime-car-theft-d/,10.781187,0
325,Is Africa the drunk continent? How Time Magazine ignored the data | Africa Check,FALSE,https://africacheck.org/reports/is-africa-the-drunk-continent-how-time-ignored-the-data/,10.780839,0
17564,"Common Core 'is not from the federal government,' they 'do not have their fingerprints on this thing at all.'",MIXTURE,http://www.politifact.com/wisconsin/statements/2013/oct/24/sondy-pope/how-much-federal-government-involved-common-core-s/,10.780839,0
33029,Every candidate Barack Obama campaigned for in 2018 lost.,FALSE,https://www.snopes.com/fact-check/obama-campaign-candidates-2018/,10.780038,0
17663,'One of the most recent polls said 75 percent of the American people have said either don't do anything or start over (on health care reform).',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2010/feb/23/jon-kyl/polls-show-public-dubious-current-health-care-prop/,10.778863,0
28828,Accepting a friend request from a stranger will provide hackers with access to your computer and online accounts.,FALSE,https://www.snopes.com/fact-check/social-media-hacker-warning/,10.778409,0
6982,Says a New York physician and his wife jumped to their deaths because they 'can’t afford' Obamacare.,FALSE,http://www.politifact.com/punditfact/statements/2017/aug/03/blog-posting/blog-posts-dont-update-bad-details-about-couples-s/,10.77616,0
26262,A pedophile who was part of a gang that drugged and raped babies was found dead in his prison cell with his penis chopped off.,MIXTURE,https://www.snopes.com/fact-check/pedophile-prison-death/,10.775858,0
9924,"Says Donald Trump campaigned on not cutting Medicare and Social Security, but his nominee for the Secretary of Health and Human Services, Tom Price, 'made his career on cutting Medicare and Medicaid.'",OTHER,http://www.politifact.com/truth-o-meter/statements/2017/jan/10/charles-schumer/schumer-trump-and-his-hhs-pick-tom-price-odds-medi/,10.774386,0
11298,"'Twitter, Google and Facebook are burying the FBI criminal investigation of Clinton. Very dishonest media!'",FALSE,http://www.politifact.com/truth-o-meter/statements/2016/nov/02/donald-trump/trump-says-twitter-google-facebook-buried-clinton-/,10.772601,0
20095,'Regime change (in Iraq) took eight years',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2011/mar/29/barack-obama/barack-obama-says-regime-change-iraq-took-eight-ye/,10.772527,0
4069,Snopes.com is a secret tool of the Democratic party to promote Barack Obama,FALSE,https://www.truthorfiction.com/snopes/,10.7704315,0
21425,"John Kerry suggested that the media cover acts of terrorism less often, and perhaps people might not 'know what's going on.'",TRUE,https://www.snopes.com/fact-check/john-kerry-suggests-media-cover-terrorism-less/,10.770251,0
847,"Did Nathaniel Hawthorne Say, ‘Happiness Is A Butterfly, Which When Pursued, Is Always Just Beyond Your Grasp’?",OTHER,https://checkyourfact.com/2019/07/10/fact-check-nathaniel-hawthorne-happiness-butterfly-beyond-grasp-alight-upon-you/,10.7698965,0
16639,Says 'Texas U.S. Rep John Culberson voted to let insurance companies charge people 50 and over five times more than younger people.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2018/sep/24/lizzie-pannill-fletcher/texass-fletcher-tries-hit-culberson-obamacare/,10.767862,0
30714,President Obama will legalize marijuana if one million people call a designated phone number.,FALSE,https://www.snopes.com/fact-check/pot-poll/,10.765469,0
263,Une nouvelle infection sexuellement transmissible ravage le Kenya,OTHER,https://factuel.afp.com/non-une-nouvelle-infection-sexuellement-transmissible-ne-ravage-pas-le-kenya,10.764209,0
26743,Former football coach Lou Holtz penned an essay about ‘Two Americas.”,OTHER,https://www.snopes.com/fact-check/lou-holtz-didn39t-nail-it/,10.762226,0
21765,Message lists legislation passed by the state of Oklahoma.,TRUE,https://www.snopes.com/fact-check/we-did-it-anyway/,10.762226,0
8672,"'When I was in college, we used to take a popcorn popper . . . and we would fry squirrel.'",TRUE,http://www.politifact.com/truth-o-meter/statements/2008/feb/07/mike-huckabee/it-tasted-like-chicken/,10.762226,0
6763,'John McCain has voted with George Bush 90 percent of the time.',TRUE,http://www.politifact.com/truth-o-meter/statements/2008/aug/28/barack-obama/update-obama-nailed-it/,10.762226,0
24762,A University of Georgia professor allowed students to pick their own grades.,OTHER,https://www.snopes.com/fact-check/did-uga-professor-let-students-pick-grades/,10.761383,0
18855,'90 percent of fires in Arizona are human-caused.',MIXTURE,http://www.politifact.com/arizona/statements/2016/apr/19/doug-ducey/are-90-percent-fires-arizona-caused-humans/,10.76105,0
32934,Osama bin Laden has been sighted in Utah.,FALSE,https://www.snopes.com/fact-check/assault-lake/,10.760933,0
22486,Starbucks has joined Monsanto in a lawsuit against Vermont to avoid the implementation of GMO labeling regulations.,MIXTURE,https://www.snopes.com/fact-check/coffee-collusion/,10.760061,0
14048,People for the Ethical Treatment of Animals estimates 200 animals will be spared annually as the result of former President Bill Clinton adopting a vegan diet.,MIXTURE,http://www.politifact.com/georgia/statements/2011/aug/31/people-ethical-treatment-animals/peta-claims-clinton-saving-200-animals-annually/,10.757858,0
3313,Video from a local news broadcast depicts Philadelphia police using fake blood during a shooting.,OTHER,https://www.truthorfiction.com/does-video-show-police-spraying-fake-blood-on-themselves-during-a-philadelphia-shooting/,10.753925,0
16650,'Romney signed government-mandated health care with taxpayer-funded abortions.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2012/jan/20/newt-gingrich/gingrich-ad-says-mitt-romney-enacted-taxpayer-fund/,10.753925,0
9592,"On the new dollar coins, ''In God We Trust' is gone!'",FALSE,http://www.politifact.com/truth-o-meter/statements/2010/feb/11/chain-email/e-mail-claims-god-we-trust-removed-dollar-coins/,10.75054,0
3738,Dell Hospital is donating 15 cents every time Facebook users share a plea about a 6-year-old rape victim named Maria.,OTHER,https://www.truthorfiction.com/is-dell-hospital-collecting-donations-for-a-young-assault-victim-named-maria/,10.748663,0
25951,Eric Holder participated in the armed occupation of a Columbia University ROTC office in 1970.,MIXTURE,https://www.snopes.com/fact-check/eric-holder-participated-in-armed-siege-of-rotc-office/,10.748045,0
13999,"'Through competition as governor, I got agreements to build a nearly $40-billion natural gas pipeline.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2008/sep/15/sarah-palin/there-is-no-agreement-to-build-and-its-not-40-bil/,10.745943,0
21633,Criminals have devised a new cell phone-like gun to fool police officers.,MIXTURE,https://www.snopes.com/fact-check/cell-phone-pistol-alert/,10.744335,0
12702,"Says Paul Manafort’s alleged crimes were 'years ago, before Paul Manafort was part of the Trump campaign.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2017/oct/30/donald-trump/trump-wrongly-says-manafort-crimes-came-years-he-j/,10.7415905,0
31219,Clocks and watches pictured in advertisements display a time of 10:10 in commemoration of the time of Abraham Lincoln’s death.,FALSE,https://www.snopes.com/fact-check/the-ten-ten-tenet/,10.739922,0
9677,'I won the majority of the Republican vote in both New Hampshire and South Carolina.',FALSE,http://www.politifact.com/truth-o-meter/statements/2008/jan/24/john-mccain/when-first-means-second/,10.7386675,0
20769,Says Ellen Rosenblum 'has said over and over again that this is a job where 80 percent of the job is being the government’s lawyer.',MIXTURE,http://www.politifact.com/oregon/statements/2012/apr/19/dwight-holton/did-ellen-rosenblum-say-80-percent-attorney-genera/,10.737296,0
7447,"Insurers delayed an Illinois man's treatment, 'and he died because of it.'",FALSE,http://www.politifact.com/truth-o-meter/statements/2009/sep/17/barack-obama/obama-says-decision-revoke-insurance-led-illinois-/,10.7366905,0
15885,"'Our country's got this huge debt, and (President Barack) Obama says raise taxes and keep spending more.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2011/jul/14/crossroads-gps/crossroads-gps-says-barack-obama-wants-raise-taxes/,10.736331,0
13468,Says federal law enforcement officers cut off questioning of the Christmas Day underwear bomber by giving him a Miranda warning after 30 minutes of questioning.,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2010/may/10/rudy-giuliani/giuliani-says-us-only-questioned-underwear-bomber-/,10.735778,0
21004,Several male students at Baraboo High School were photographed performing the Nazi 'Sieg Heil' salute.,TRUE,https://www.snopes.com/fact-check/high-school-prom-nazi-salute/,10.733549,0
13590,The proposed Keystone XL oil pipeline is a bipartisan proposal.,MIXTURE,http://www.politifact.com/oregon/statements/2012/jan/14/rob-cornilles/how-bipartisan-support-keystone-xl-oil-pipeline/,10.728783,0
13820,'There is no reason to allocate 60 percent of bridge space to satisfy two percent of all travelers.',MIXTURE,http://www.politifact.com/oregon/statements/2012/nov/16/john-charles/will-more-half-new-sellwood-bridge-accommodate-jus/,10.727572,0
26875,A sea monster of giant size was spotted near Antarctica.,FALSE,https://www.snopes.com/fact-check/kraken-google-earth-sail-rock/,10.727572,0
3395,A Viral Image Wildly Mischaracterizes Which GOP Congressmen Were Voted Out In 2018,OTHER,https://checkyourfact.com/2018/11/21/fact-check-viral-image-x-gop-voted-out-2018/,10.726657,0
12158,"New school testing standards 'will consume approximately twenty days of testing for elementary, middle and high school students.'",MIXTURE,http://www.politifact.com/florida/statements/2013/jul/22/will-weatherford/new-tests-could-take-20-school-days-say-will-weath/,10.726558,0
31242,"According to a university study, fellatio (oral sex) may significantly decrease the risk of breast cancer in women.",FALSE,https://www.snopes.com/fact-check/study-hard/,10.726405,0
20002,"'Twelve percent of the garbage collected in those SOLV cleanups, by volume, is plastic bags.'",MIXTURE,http://www.politifact.com/oregon/statements/2011/feb/26/mark-hass/mark-hass-says-plastic-bags-made-12-percent-debris/,10.721255,0
33123,The pattern on Melania Trump's New Year's Eve 2017 dress closely resembled the design on a shower curtain.,FALSE,https://www.snopes.com/fact-check/melania-trump-wore-shower-curtains/,10.718228,0
