30082,Liquor and wine are illegal in the U.S. unless they are radioactive.,3.3633256,FALSE,https://www.snopes.com/fact-check/alcohol-radioactive/,0
27662,Syrian refugees are bringing a communicable flesh-eating disease into the United States.,3.3633256,FALSE,https://www.snopes.com/fact-check/syrian-refugees-disease/,0
19765,'Fifty-seven' of  Rubio's 100 ideas 'ultimately became law.',3.3633256,MIXTURE,http://www.politifact.com/florida/statements/2010/feb/26/marco-rubio/rubio-claims-57-his-100-ideas-were-made-law-florid/,0
17071,"'Ben Carson is running for president to ‘eliminate dependency on government.’ But he doesn’t mention that he grew up in public schools, got public housing and food stamps, got free glasses from a government program, was helped by Affirmative Action, and got Pell Grants for college.'",3.3633256,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2015/may/11/occupy-democrats/does-ben-carson-want-eliminate-dependency-governme/,0
14246,Says Democratic obstruction is the reason why 'many important positions in government are unfilled.',3.3633256,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2018/mar/16/donald-trump/why-trump-appointments-have-lagged-behind-other-pr/,0
13205,'Corporations have NEVER made as much money as they are making now.',3.3633256,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2017/aug/01/donald-trump/have-corporations-never-made-much-money-now-donald/,0
13640,"'122 vicious prisoners, released by the Obama Administration from Gitmo, have returned to the battlefield.'",3.3633256,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2017/mar/07/donald-trump/donald-trump-wrongly-blames-barack-obama-former-gu/,0
12520,Says 60 percent of Austin’s 'waterways are found to be contaminated with fecal matter and deemed unsafe to swim.',3.3633256,MIXTURE,http://www.politifact.com/texas/statements/2018/oct/16/alexander-strenger/austin-mayoral-hopeful-says-60-percent-austins-wat/,0
16735,'Trained police hit their targets less than 30 percent of the time.',3.3633256,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2018/may/25/shannon-watts/do-more-7-10-police-bullets-miss-their-mark-gun-co/,0
16180,"'After prohibition ended, police deaths didn't reach 200 a year again until the year Nixon declared war on drugs.'",3.3633256,MIXTURE,http://www.politifact.com/north-carolina/statements/2017/apr/24/viral-image/viral-4-20-image-makes-misleading-claim-about-drug/,0
8553,"'The border city of El Paso, Texas, used to have extremely high rates of violent crime — one of the highest in the country, and considered one of our nation's most dangerous cities. Now, immediately upon its building, with a powerful barrier in place, El Paso is one of the safest cities in our country.'",3.3633256,FALSE,http://www.politifact.com/truth-o-meter/statements/2019/feb/08/donald-trump/no-border-barrier-did-not-drive-down-crime-el-paso/,0
7771,Says Hillary Clinton aide Huma Abedin has 'ties to the Muslim Brotherhood.',3.3633256,FALSE,http://www.politifact.com/wisconsin/statements/2016/sep/14/sean-duffy/top-hillary-clinton-aide-has-ties-muslim-brotherho/,0
5819,"'At the PEAK of slavery in 1860, only 1.4% of Americans owned slaves. What your history books (don't) tell you is that 3,000 blacks owned a total of 20,000 slaves the same year.'",3.3633256,FALSE,http://www.politifact.com/punditfact/statements/2017/aug/24/viral-image/viral-post-gets-it-wrong-extent-slavery-1860/,0
16544,"'We cut unemployment by more than half' in South Bend, Ind.",3.3633256,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2019/apr/10/pete-buttigieg/did-south-bend-unemployment-fall-half-under-mayor-/,0
15357,"'For what it would cost the (National) Guard to make just two arrests at the border, we could give a homeless veteran permanent housing for an entire year.'",3.242721,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2018/apr/05/ruben-gallego/arizona-rep-cost-2-national-guard-border-arrests-w/,0
25211,"Bill Clinton fathered an illegitimate, mixed-race son named Danney Williams with an Arkansas prostitute in 1985.",3.242721,OTHER,https://www.snopes.com/fact-check/bill-clinton-illegitimate-son/,0
21315,Rocker Ted Nugent evaded the draft in the 1960s by taking drugs and acting crazy.,3.242721,OTHER,https://www.snopes.com/fact-check/the-artful-dodger/,0
18897,Says Bill Nelson is 'one of America’s most independent senators.',3.242721,MIXTURE,http://www.politifact.com/florida/statements/2018/may/24/senate-majority-pac/bill-nelson-one-americas-most-independent-senators/,0
12931,'President Trump’s Republican Party will create more debt in one year than was generated in the first 200 years of America’s existence.',3.242721,MIXTURE,http://www.politifact.com/punditfact/statements/2018/sep/12/joe-scarborough/will-trump-gop-create-more-debt-one-year-first-200/,0
12737,"'80 percent of the (individual mandate) tax falls on those who make $50,000 a year or less.'",3.242721,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2017/nov/17/john-thune/sen-thune-individual-mandate-fine-falls-mainly-peo/,0
17784,"'More people are driving under the influence of drugs than are driving under the influence of alcohol. A recent roadside survey showed that 16 percent of the people tested, tested positive for illicit or licit drugs. That's significantly higher than alcohol.'",3.242721,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2010/apr/05/gil-kerlikowske/drug-czar-says-more-people-drive-under-influence-d/,0
15084,'What has happened since 2005? We’ve seen violent crime continuously go down' due to Florida's 'stand your ground' law.,3.242721,MIXTURE,http://www.politifact.com/florida/statements/2017/mar/16/dennis-baxley/did-floridas-stand-your-ground-law-reduce-violent-/,0
11775,The U.S. military is at risk of losing its 'military superiority' because 'our Navy is smaller than it's been since 1917. Our Air Force is smaller and older than any time since 1947.',3.242721,FALSE,http://www.politifact.com/truth-o-meter/statements/2012/jan/18/mitt-romney/mitt-romney-says-us-navy-smallest-1917-air-force-s/,0
8290,The 2018 Academy Awards show was the 'lowest rated Oscars in HISTORY.',3.242721,TRUE,http://www.politifact.com/truth-o-meter/statements/2018/mar/06/donald-trump/donald-trump-correct-about-record-low-ratings-2018/,0
2141,Is SA bottom of the class in maths and science? WEF ranking is meaningless | Africa Check,3.242721,FALSE,https://africacheck.org/reports/is-sa-bottom-of-the-class-in-maths-and-science-why-ranking-is-meaningless/,0
5266,On opposing any and all efforts to increase taxes.,3.242721,OTHER,http://www.politifact.com/georgia/statements/2012/jun/08/nathan-deal/deals-support-t-splost-veers-tax-pledge/,0
5466,'More than half of death row prisoners are people of color.',3.242721,TRUE,http://www.politifact.com/wisconsin/statements/2019/oct/01/gwen-moore/state-lawmaker-hits-target-claim-racial-background/,0
3631,Virginity testing ‘sacred’ but not a science,3.130466,OTHER,https://africacheck.org/reports/virginity-testing-sacred-but-not-a-science/,0
5915,Says Rick Scott 'didn’t even come to his own education summit. But he did take time to go to the tea party convention the same week.',3.130466,TRUE,http://www.politifact.com/florida/statements/2013/nov/04/charlie-crist/charlie-crist-says-rick-scott-skipped-out-educatio/,0
12042,Says Brett Kavanaugh is 'pro-Obamacare.',3.130466,MIXTURE,http://www.politifact.com/punditfact/statements/2018/jul/11/andrew-napolitano/napolitano-court-pick-kavanaugh-pro-obamacare-he/,0
17070,'Loopholes in current law prevent ‘Unaccompanied Alien Children’ (UACs) that arrive in the country illegally from being removed.',3.130466,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2017/oct/11/donald-trump/donald-trump-omits-facts-claim-loopholes-minors-un/,0
18398,"'The science is clear, under President Trump greenhouse gas emissions are down.'",3.130466,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2018/jun/18/environmental-protection-agency/are-greenhouse-emissions-down-under-donald-trump-e/,0
19707,"'When I became president and CEO of Godfather’s Pizza, it was supposed to go bankrupt . . . We turned it around with common-sense business principles.'",3.130466,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2011/jun/10/herman-cain/herman-cain-godfathers-pizza-turn-around/,0
30763,"Sen. Chuck Schumer is on record saying, 'Candidates with deeply held Christian beliefs are unfit and disqualified from serving as a federal judge.'",3.130466,FALSE,https://www.snopes.com/fact-check/schumer-candidates-christian-beliefs/,0
13950,Trump has 'worked with Congress to pass more legislation in his first 100 days than any president since Truman.',3.0257235,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2017/apr/27/sean-spicer/trump-has-signed-more-bills-100-days-any-president/,0
15439,Says potential GOP U.S. Senate candidate Tommy Thompson supported 'Obamacare',3.0257235,MIXTURE,http://www.politifact.com/wisconsin/statements/2011/aug/31/club-growth/club-for-growth-says-potential-Republican-US-Senat/,0
15687,"'In 2011, for example, the United Kingdom had 146 deaths due to gun violence; Denmark, 71; Portugal, 142; and Japan, 30. But last year, in the United States, almost 40,000.'",3.0257235,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2019/feb/14/jerrold-nadler/does-us-have-more-gun-deaths-1-day-other-countries/,0
9359,'I was always labeled as one of the most liberal members of the United States Congress.',3.0257235,FALSE,http://www.politifact.com/truth-o-meter/statements/2019/may/06/joe-biden/joe-biden-claims-he-was-staunch-liberal-senate-he-/,0
5131,"'If the space-shuttle program is terminated, Russia and China will be the only nations ...with the capability to launch humans into space.'",3.0257235,TRUE,http://www.politifact.com/texas/statements/2010/apr/22/kay-bailey-hutchison/sen-kay-bailey-hutchison-says-if-space-shuttle-pro/,0
340,Have Multiple Allegations Against Kavanaugh Been Corroborated?,2.927763,OTHER,https://checkyourfact.com/2018/09/28/fact-check-allegations-kavanaugh-corroborated/,0
5569,North Carolina has 'the strictest anti-gerrymandering standards in the entire country.',2.927763,FALSE,http://www.politifact.com/north-carolina/statements/2017/oct/05/phil-berger/berger-says-nc-has-strictest-anti-gerrymandering-s/,0
14866,Earth 'has not warmed for the last 17 years.',2.927763,MIXTURE,http://www.politifact.com/punditfact/statements/2014/mar/17/patrick-moore/climate-change-skeptic-patrick-moore-says-earth-ha/,0
19093,Says President Barack Obama’s policy known as DACA 'contributed to a surge of minors at the southern border.',2.927763,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2017/sep/05/jeff-sessions/jeff-sessions-questionable-claim-daca-helped-cause/,0
4642,"'When you tally up their representation in Congress and governorships, the Democrats almost have their lowest representation in about 100 years.'",2.8359466,TRUE,http://www.politifact.com/punditfact/statements/2018/jun/15/fareed-zakaria/yes-democratic-party-nearly-its-weakest-point-cent/,0
12040,"During the three times the top marginal tax rates were lowered in the 20th century, 'revenues actually went up while the economy improved in America.'",2.8359466,MIXTURE,http://www.politifact.com/wisconsin/statements/2019/feb/05/scott-walker/walker-misses-mark-marginal-tax-rates/,0
15019,'Half of all immigrant households receive benefits from our social welfare system.',2.8359466,MIXTURE,http://www.politifact.com/georgia/statements/2017/aug/14/david-perdue/sen-david-perdue-half-immigrant-households-benefit/,0
14260,"Says 40 years ago, the U.S. placed Texas under Voting Rights Act for failing to print ballots in Spanish.",2.8359466,MIXTURE,http://www.politifact.com/texas/statements/2012/nov/16/terral-smith/terral-smith-says-40-years-ago-us-placed-texas-und/,0
18333,The Obama administration 'supported Muslim allies trying to establish a new international blasphemy standard.',2.7497144,MIXTURE,http://www.politifact.com/punditfact/statements/2015/jan/14/jonathan-turley/gw-law-prof-white-house-supported-muslim-allies-tr/,0
26644,"The bite of a rare breed of tick most commonly called the lone star tick can cause itching, stomach cramps, breathing difficulties, and an allergic reaction to red meat.",2.7497144,TRUE,https://www.snopes.com/fact-check/tick-causes-meat-allergy/,0
31046,Drugged travelers awaken in ice-filled bathtubs only to discover one of their kidneys has been harvested by organ thieves.,2.7497144,FALSE,https://www.snopes.com/fact-check/youve-got-to-be-kidneying/,0
20991,Mountain Dew and other sodas contain a dangerous chemical known as brominated vegetable oil (BVO).,2.6685715,MIXTURE,https://www.snopes.com/fact-check/mountain-dew-contain-chemical-known-bvo/,0
22850,"Organ donations occur while the donor is still alive, paralyzed by intravenous medication but not anesthetized.",2.6685715,OTHER,https://www.snopes.com/fact-check/organ-donors-still-alive-not-anesthetized/,0
15605,'President Trump has passed more legislation in his first 100 days than any president since Harry Truman.',2.6685715,MIXTURE,http://www.politifact.com/california/statements/2017/may/01/tom-mcclintock/mcclintock-trump-signed-more-laws-first-100-days-a/,0
14045,"Says 'we lose nearly 40,000 people in this country to gun violence, a number that no other country comes even close to.'",2.6685715,MIXTURE,http://www.politifact.com/texas/statements/2019/aug/02/beto-orourke/are-there-more-gun-deaths-united-states-any-other-/,0
10602,'The weak illegal immigration policies of the Obama Admin. allowed bad MS 13 gangs to form in cities across U.S. We are removing them fast!',2.6685715,FALSE,http://www.politifact.com/truth-o-meter/statements/2017/apr/18/donald-trump/trump-falsely-claims-obama-policies-blame-growth-m/,0
2274,Does North Korea Always Break Its Nuclear Promises?,2.5198507,OTHER,https://checkyourfact.com/2018/03/15/fact-check-north-korea-break-nuclear-promises/,0
16253,'Trump's Cabinet is more white and more male than any first Cabinet since President Ronald Reagan’s.',2.5198507,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2017/apr/26/center-american-progress/true-trumps-cabinet-more-white-and-more-male-any-f/,0
20703,The 1994 crime bill 'did not generate mass incarceration.',2.5198507,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2019/may/30/joe-biden/joe-biden-1994-crime-bill-mass-incarceration/,0
22455,“Clean coal technology” currently makes coal a clean source of energy and helps to reduce greenhouse gas emissions.,2.5198507,OTHER,https://www.snopes.com/fact-check/can-clean-coal-actually-reduce-carbon-emissions/,0
23003,A new study published by Oxford University researchers proved that women with big butts are smarter and healthier.,2.5198507,MIXTURE,https://www.snopes.com/fact-check/oxford-butts-study/,0
4571,"'Amniocentesis, does, in fact, result more often than not in this country in abortion.'",2.3868322,FALSE,http://www.politifact.com/truth-o-meter/statements/2012/feb/27/rick-santorum/rick-santorum-says-amniocentesis-does-fact-result-/,0
30773,Madmen are injecting HIV-infected blood into unsuspecting moviegoers and random young people dancing in bars or at raves.,2.3868322,FALSE,https://www.snopes.com/fact-check/hiv-infected-needle-attacks/,0
23417,"Students at a religious institute enrolled in a class on the life of Jesus arrive at their classroom to take the final exam and find a notice informing them that the test will be given in another building on the other side of the campus. As the students rush across campus to the new room, each is accosted by a forlorn beggar who entreats their help. None of the students stops for him, however — they all rush by, anxious to arrive on time for the exam.",2.3219042,TRUE,https://www.snopes.com/fact-check/compassion-play/,0
25781,The factual claims made in a Facebook video entitled 'Is your food fake or real? Find out with these 16 easy tests at home!' are valid.,2.2671528,MIXTURE,https://www.snopes.com/fact-check/fake-real-food-tests/,0
29555,"In just over a year, more than sixty holistic health practitioners have died suspicious deaths, and the media refuses to acknowledge that these deaths might be linked.",2.0605187,FALSE,https://www.snopes.com/fact-check/holistic-doctor-death-conspiracy/,0
