20698,Says Indiana Gov. Mike Pence 'advocated diverting taxpayer dollars to so-called conversion therapy.',MIXTURE,http://www.politifact.com/california/statements/2016/dec/02/gavin-newsom/pences-support-conversion-therapy-not-settled-matt/,3.0533226,0
28764,Hacked Twitter DMs reveal that activist DeRay Mckesson planned a 'summer of chaos' involving protests and riots with Attorney General Loretta Lynch.,FALSE,https://www.snopes.com/fact-check/deray-mckesson-and-the-summer-of-chaos/,3.0533226,0
20977,Armed Black Panthers lobbied for Georgia gubernatorial candidate Stacey Abrams and attempted to intimidate residents into voting for her.,MIXTURE,https://www.snopes.com/fact-check/black-panthers-georgia-pictures/,3.0533226,0
22535,A hot microphone picked up President Obama telling Russian President Dmitri Medvedev he would have more flexibility to negotiate on issues like missile defense after the 2012 election.,TRUE,https://www.snopes.com/fact-check/obama-more-flexibility-russia/,3.0533226,0
22010,A record number of people were deported from the U.S. during Barack Obama's tenure as President.,MIXTURE,https://www.snopes.com/fact-check/obama-deported-more-people/,3.0533226,0
23131,Mike Pence once said that condoms are 'too modern' and 'too liberal' and offer a poor defense against sexually transmitted diseases.,MIXTURE,https://www.snopes.com/fact-check/mike-pence-condoms-are-too-modern-and-liberal/,3.0533226,0
23167,California schoolteacher Gregory Salcido called members of the United States military 'the lowest of our low' during a classroom discussion.,TRUE,https://www.snopes.com/fact-check/california-teacher-military-members/,3.0533226,0
23380,233 U.S. Representatives voted in April 2018 to use funds from Social Security's $2.9 trillion surplus in an effort to balance the budget.,MIXTURE,https://www.snopes.com/fact-check/did-233-vote-steal-social-security/,3.0533226,0
25966,Pardoned felons are allowed to vote.,TRUE,https://www.snopes.com/fact-check/can-pardoned-felons-vote/,3.0533226,0
26493,"Mike Pence supported 'gay conversion' therapy, including the use of electroshock therapy.",MIXTURE,https://www.snopes.com/fact-check/mike-pence-supported-gay-conversion-therapy/,3.0533226,0
27880,"Mariah Carey recorded a cover of Dead Kennedys song 'Nazi Punks Fuck Off,' with proceeds going to support Antifa.",FALSE,https://www.snopes.com/fact-check/mariah-carey-dead-kennedys-antifa/,3.0533226,0
28785,Weather Channel co-founder John Coleman provided evidence that convincingly refutes the concept of anthropogenic global warming.,FALSE,https://www.snopes.com/fact-check/weather-or-not/,3.0533226,0
32577,A photograph clearly shows White House advisor Stephen Miller using a hand gesture that means 'white power.',FALSE,https://www.snopes.com/fact-check/stephen-miller-white-power-hand-sign/,3.0533226,0
32675,"U.S. Rep. Rashida Tlaib expressed joy and celebration about the Holocaust, saying it gave her a 'warm feeling.'",FALSE,https://www.snopes.com/fact-check/rashida-tlaib-holocaust-warm-feeling/,3.0533226,0
33574,"Under the LARK program, Gitmo detainees are being housed with liberals who disagree with the U.S. government's treatment of those prisoners.",FALSE,https://www.snopes.com/fact-check/lark-spurred/,3.0533226,0
18390,'The past (Obama) administration was the first administration that never had a whole year of 3 percent growth.',MIXTURE,http://www.politifact.com/illinois/statements/2017/mar/16/peter-roskam/rep-roskam-gdp-growth-obama/,3.0533226,0
16748,The Secure Communities Program and 287(g) immigration programs 'were programs that worked' but were 'recklessly gutted' by the Obama administration.,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2016/sep/06/donald-trump/trump-says-secure-communities-287g-immigration-pro/,3.0533226,0
17014,"'Every Republican nominee since Richard Nixon, who at one time was under an audit, has released their tax returns.'",MIXTURE,http://www.politifact.com/punditfact/statements/2016/may/18/chris-wallace/most-gop-nominees-1970s-have-released-their-tax-re/,3.0533226,0
4139,Did Nikki Haley Threaten To Cut Off Aid To Palestinian Refugees?,OTHER,https://checkyourfact.com/2018/01/09/fact-check-did-nikki-haley-threaten-to-cut-off-aid-to-palestinian-refugees/,3.0533226,0
9941,Says Ted Cruz 'never denied' his father was photographed with Lee Harvey Oswald.,FALSE,http://www.politifact.com/texas/statements/2016/jul/22/donald-trump/pants-fire-claim-ted-cruz-never-denied-father-phot/,3.0533226,0
3052,Has The Uranium One Controversy Been ‘Debunked’?,OTHER,https://checkyourfact.com/2017/10/23/fact-check-has-the-uranium-one-controversy-been-debunked/,3.0533226,0
3632,Did John Brennan Once Vote For The Communist Party?,OTHER,https://checkyourfact.com/2018/07/19/fact-check-brennan-vote-communist/,3.0533226,0
5086,"Says Sinclair Lewis said, 'When fascism comes to America, it will be wrapped in the flag and carrying a cross.'",FALSE,http://www.politifact.com/facebook-fact-checks/statements/2019/mar/12/viral-image/sinclair-lewis-might-have-liked-quote-about-fascis/,3.0533226,0
5009,"'In 40 years of broadcast, I have never endorsed any candidate.'",TRUE,http://www.politifact.com/texas/statements/2016/jan/26/glenn-beck/glenn-beck-says-ted-cruz-hed-never-endorsed-candid/,3.0533226,0
891,Is One Of The Parkland Shooting Survivors Actually A 27-Year-Old Criminal?,OTHER,https://checkyourfact.com/2018/02/22/fact-check-is-one-of-the-parkland-shooting-survivors-actually-a-27-year-old-criminal/,3.0533226,0
2045,"‘Every Week, 300 Of Our Citizens Are Killed By Heroin’",OTHER,https://checkyourfact.com/2019/01/10/fact-check-heroin-300-americans-week/,3.0533226,0
1506,Did North Korea Test Missiles Every 24 Days Under Obama?,OTHER,https://checkyourfact.com/2019/03/08/fact-check-north-korea-test-missiles-24-days-obama/,3.0533226,0
3893,Did Matthew Whitaker Once Say There Is No Evidence That Russia Interfered In The 2016 Election?,OTHER,https://checkyourfact.com/2018/11/15/fact-check-matthew-whitaker-no-evidence-russian-interference/,3.0533226,0
4124,Does Russia’s Constitution Forbid Extradition?,OTHER,https://checkyourfact.com/2018/07/18/fact-check-russia-constitution-extradition-mueller/,3.0533226,0
5891,"'If you go back, you can see Wayne LaPierre, who runs the NRA, testifying in front of Congress in favor of background checks 15 or 20 years ago.'",TRUE,http://www.politifact.com/truth-o-meter/statements/2019/aug/13/michael-bloomberg/bloomberg-correct-nras-wayne-lapierre-once-support/,3.0533226,0
10409,Says Hillary Clinton 'doesn’t believe in your right to keep a gun at home for self-defense.',FALSE,http://www.politifact.com/north-carolina/statements/2016/aug/11/national-rifle-association/nra-ad-falsely-says-clinton-doesnt-believe-your-ri/,3.0533226,0
6012,'A study by the National Economics Research Association showed that the (Paris climate) deal could cost 2.7 million lost jobs in the U.S. by 2025 should our country adhere to the commitments made by the Obama Administration.',FALSE,http://www.politifact.com/florida/statements/2017/jun/21/gus-bilirakis/gus-bilirakis-cites-flawed-study-defend-us-wit/,3.0533226,0
6867,"Says 'Hillary Clinton's plan would bring in 620,000 refugees in her first term, alone, with no effective way to screen or vet them. Her plan would cost $400 billion in terms of lifetime welfare and entitlement costs.'",FALSE,http://www.politifact.com/truth-o-meter/statements/2016/sep/27/donald-trump/trump-says-clinton-would-bring-620000-refugees-her/,3.0533226,0
6403,Says Mark Pocan’s proposal to eliminate the U.S. Immigration and Customs Enforcement (ICE) would 'eliminate border enforcement.',FALSE,http://www.politifact.com/wisconsin/statements/2018/jul/13/leah-vukmir/gop-us-senate-hopeful-leah-vukmirs-pants-fire-clai/,3.0533226,0
8597,Says Tammy Baldwin is 'more worried about the mastermind of 9/11' than supporting CIA director nominee Gina Haspel.,FALSE,http://www.politifact.com/wisconsin/statements/2018/may/18/leah-vukmir/pants-fire-attack-without-evidence-links-us-sen-ta/,3.0533226,0
8676,'There's been no conclusive or specific report to say' Russia was trying to muddy the election.,FALSE,http://www.politifact.com/truth-o-meter/statements/2016/dec/11/reince-priebus/priebus-falsely-claims-no-conclusive-report-whethe/,3.0533226,0
8731,Say David Hogg is a crisis actor.,FALSE,http://www.politifact.com/florida/statements/2018/feb/21/blog-posting/why-you-shouldnt-believe-claims-stoneman-high-stud/,3.0533226,0
9108,Says Florida had five sanctuary cities while Jeb Bush was governor.,FALSE,http://www.politifact.com/florida/statements/2015/jul/15/donald-trump/trump-says-florida-had-five-sanctuary-cities-when-/,3.0533226,0
9352,Says that President Barack Obama said an attack on Syria 'was going to be a pinprick.',FALSE,http://www.politifact.com/florida/statements/2015/sep/18/marco-rubio/obama-called-potential-attack-syria-pinprick-rubio/,3.0533226,0
14060,'Mark Harris has said he would cut Social Security and Medicare.',MIXTURE,http://www.politifact.com/north-carolina/statements/2018/nov/02/dan-mccready/mccready-half-right-about-harris-wanting-cut-entit/,3.0533226,0
9174,'Lettuce killed more Americans this year than undocumented immigrants.',FALSE,http://www.politifact.com/facebook-fact-checks/statements/2019/jan/15/viral-image/did-lettuce-kill-more-americans-undocumented-immig/,3.0533226,0
10077,"Says Ted Strickland supported giving $150 billion to Iranian regime that persecutes women, Christians and gays.",FALSE,http://www.politifact.com/ohio/statements/2016/sep/15/american-unity-pac/pac-blames-ted-strickland-iran-deal-he-didnt-vote/,3.0533226,0
3562,Billboard encouraging murder in South Africa for farms,OTHER,https://factcheck.afp.com//no-billboards-are-not-encouraging-people-kill-white-south-africans-and-claim-their-farms,3.0533226,0
10804,'There’s bipartisan consensus that (Matthew Whitaker’s) appointment violates the Appointments Clause of the Constitution.',FALSE,http://www.politifact.com/truth-o-meter/statements/2018/nov/29/nancy-pelosi/nancy-pelosi-wrong-legal-debate-over-attorney-gene/,3.0533226,0
16524,Says Miami Congressman Carlos 'Curbelo supports drilling offshore' and 'repeatedly voted against President Obama's ability to fight pollution and combat climate change.',MIXTURE,http://www.politifact.com/florida/statements/2016/sep/29/democratic-congressional-campaign-committee/democrats-mislead-attack-carlos-curbelos-record-cl/,3.0533226,0
11874,'Ukraine voluntarily gave up its nuclear weapons because the United States of America' said it would 'ensure (its) territorial integrity from Russia.',FALSE,http://www.politifact.com/truth-o-meter/statements/2016/mar/23/ted-cruz/ted-cruz-wrongly-says-ukraine-gave-nukes-due-ameri/,3.0533226,0
15378,"'According to data provided by the Department of Justice, the vast majority of individuals convicted of terrorism and terrorism-related offenses since 9/11 came here from outside of our country.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2017/mar/02/donald-trump/trump-misleads-claim-about-terrorism-convictions-9/,3.0533226,0
15696,'Most of these mass shootings take place in (areas) where you're not allowed to have a concealed weapons permit.',MIXTURE,http://www.politifact.com/florida/statements/2017/feb/21/richard-corcoran/do-most-mass-shootings-happen-gun-free-zones/,3.0533226,0
15612,"Says it’s not possible for some Wisconsin residents to watch Packers games, 'they’re forced to watch Viking games,' so he 'got a law passed to fix' the problem.",MIXTURE,http://www.politifact.com/wisconsin/statements/2016/oct/28/ron-johnson/ron-johnson-says-he-got-law-passed-so-fans-can-wat/,3.0533226,0
15274,'Any Republican that has led for two months and led every state has won the GOP nomination.',MIXTURE,http://www.politifact.com/punditfact/statements/2015/sep/10/matthew-dowd/dowd-historic-polling-pattern-points-trump/,3.0533226,0
16712,Says Secretary of State Rex Tillerson got a 'government service golden parachute' payment of $180 million 'from Exxon Mobil that he would have to forfeit had he taken a job elsewhere.',MIXTURE,http://www.politifact.com/wisconsin/statements/2017/feb/10/tammy-baldwin/secretary-state-rex-tillersons-180-million-exxon-g/,3.0533226,0
16361,Treasury Department's inspector general found 'there's $4 billion a year in excess payments' going to people that shouldn’t get them. 'These are mostly Mexicans.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2017/apr/27/jeff-sessions/sessions-says-4-billion-tax-credits-go-mostly-mexi/,3.0533226,0
16865,"'During my administration, for example, we boosted U.S. exports to Canada and Mexico by about 50 percent. That supports about 2.8 million American jobs.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2016/jul/05/barack-obama/obama-incorrectly-characterizes-job-growth-due-inc/,3.0533226,0
17897,"'In Wisconsin, abortion is still a crime.'",MIXTURE,http://www.politifact.com/wisconsin/statements/2018/jul/25/kelda-helen-roys/governor-hopeful-kelda-roys-claim-abortion-crime-w/,3.0533226,0
11295,"'I'm the only candidate in the Democratic primary, or actually on either side, who Wall Street financiers and hedge fund managers are actually running ads against.'",FALSE,http://www.politifact.com/truth-o-meter/statements/2016/apr/03/hillary-clinton/hillary-clinton-claims-meet-press-wall-street-atta/,3.0533226,0
11167,"'If you are going to kill the families of terrorists, realize that there's something called the Geneva Convention we're going to have to pull out of.'",TRUE,http://www.politifact.com/truth-o-meter/statements/2015/dec/17/rand-paul/rand-pauls-right-geneva-conventions-bar-donald-tru/,3.0533226,0
12665,"On taxes, 'if you go back and look 50 years ago, individuals paid about 7 percent of the total and corporations paid 5 percent. Fast forward 50 years: individuals still 7 percent, corporations (are) down to 2 percent.'",MIXTURE,http://www.politifact.com/ohio/statements/2018/jan/30/richard-cordray/richard-cordray-mostly-point-comparing-taxes-paid-/,3.0533226,0
13172,"Says former President Barack Obama 'pardoned a traitor who gave U.S. enemies state secrets, he also pardoned a terrorist who killed Americans.'",MIXTURE,http://www.politifact.com/punditfact/statements/2017/aug/30/katie-pavlich/did-obama-pardon-terrorist-and-traitor-katie-pavli/,3.0533226,0
13408,Says 'Hillary Clinton set aside environmental and labor rules to help a South Korean company with a record of violating workers’ rights set up what amounts to a sweatshop in Haiti.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2016/oct/11/donald-trump/trump-mangles-facts-clinton-and-haiti-jobs-project/,3.0533226,0
13792,Says Heidi Heitkamp 'cast the deciding vote to kill the Congressional Review Act that would have repealed a BLM flaring rule that was designed just for North Dakota.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2018/may/10/kevin-cramer/heidi-heitkamp-deciding-vote-flaring-blm/,3.0533226,0
13809,"Says the U.S. Department of Justice has 'seen in the past' that police department 'consent decrees don’t work, that there’s very little change, that oftentimes immediately after a consent decree goes into effect, crime actually goes up.'",MIXTURE,http://www.politifact.com/illinois/statements/2019/jun/30/kevin-graham/chicago-police-union-presidents-attack-consent-dec/,3.0533226,0
13477,Says border 'crossings remain at historically low levels.',MIXTURE,http://www.politifact.com/north-carolina/statements/2019/feb/22/david-price/are-border-crossings-historically-low-levels-rep-d/,3.0533226,0
14056,Says Supreme Court nominee Brett Kavanaugh’s opinion that a president 'may decline to enforce a statute . . . when the president deems the statute unconstitutional' is 'contrary to 200 years of Supreme Court precedent.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2018/jul/16/bernie-sanders/brett-kavanaugh-supreme-court-president-power/,3.0533226,0
11522,"Says Bobby Jindal’s parents 'used his birthright citizenship to become Americans, making him an anchor baby.'",FALSE,http://www.politifact.com/punditfact/statements/2015/aug/25/occupy-democrats/liberal-group-tags-jindal-anchor-baby/,3.0533226,0
12618,'70 percent of Florida is in drought today.',MIXTURE,http://www.politifact.com/florida/statements/2017/jun/05/al-gore/al-gore-says-70-percent-floridas-drought-today/,3.0533226,0
11611,"'Doctors kill about 250,000 people a year in botched surgeries.'",FALSE,http://www.politifact.com/wisconsin/statements/2016/jun/29/david-clarke-jr/do-250000-americans-die-every-year-because-mistake/,3.0533226,0
11514,'One unnamed donor gave $17 million to the Leo-affiliated Judicial Crisis Network to block the nomination of Judge Merrick Garland and to support Gorsuch; then a donor — perhaps the same one — gave another $17 million to prop up Kavanaugh.',TRUE,http://www.politifact.com/truth-o-meter/statements/2019/sep/11/sheldon-whitehouse/its-true-millions-dark-money-has-been-spent-tilt-c/,3.0533226,0
15629,"'The Kingdom of Saudi Arabia, whose government has important business and policy before the president of the United States, has already spent hundreds of thousands of dollars at the Trump International Hotel.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2017/jun/19/karl-racine/did-saudis-spend-money-trump-hotels-yes/,3.0480907,0
17480,"'I can say that the people that have been hired (for the independent Russia investigation) are all Hillary Clinton supporters, some of them worked for Hillary Clinton.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2017/jun/26/donald-trump/trump-wrongly-calls-muellers-special-counsel-clint/,3.0480907,0
20732,"'There’s a tremendous tax that we pay when we (American businesses) go into China, whereas when China sells to us there’s no tax.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2016/mar/30/donald-trump/trump-miscasts-impact-trade-chinese-taxes/,3.0480907,0
26869,A photograph shows a group of 'Democrat party supporters' protesting in the United States.,FALSE,https://www.snopes.com/fact-check/are-these-women-protesting-trump/,3.0480907,0
18115,Says Dan McCready 'believes in open borders and sanctuary cities.',MIXTURE,http://www.politifact.com/north-carolina/statements/2019/aug/30/donald-trump/trump-misleads-nc-about-dan-mccreadys-immigration-/,3.0480907,0
9039,'A lot' of Sen. Sherrod Brown’s policies 'reflect that interest in Marxism' and a fondness for communism.,FALSE,http://www.politifact.com/ohio/statements/2018/mar/27/mike-gibbons/ohio-republican-wrongly-says-sherrod-brown-likes-c/,2.9999502,0
2811,"Yes, Trump's 'Mexico City' abortion policy puts global health money at risk | Africa Check",OTHER,https://africacheck.org/reports/yes-trumps-mexico-city-abortion-policy-puts-global-health-money-risk/,2.9999502,0
31548,A Republican Senate candidate called on Melania Trump to 'sterilize' the White House after the 'animals' leave.,FALSE,https://www.snopes.com/fact-check/republican-senate-candidate-tells-melania-trump-to-sterilize-the-white-house/,2.996842,0
15605,'President Trump has passed more legislation in his first 100 days than any president since Harry Truman.',MIXTURE,http://www.politifact.com/california/statements/2017/may/01/tom-mcclintock/mcclintock-trump-signed-more-laws-first-100-days-a/,2.996842,0
6921,'Justice Kennedy quit because he and his son helped Trump launder illegal Russian money through Deutsche Bank.',FALSE,http://www.politifact.com/truth-o-meter/statements/2018/jul/10/blog-posting/did-justice-kennedy-quit-due-family-ties-trump-and/,2.996842,0
32062,"Ivanka Trump, by way of a female entrepreneurship fund, received a $100 million donation from Saudi Arabia.",FALSE,https://www.snopes.com/fact-check/ivanka-trump-saudi-arabia-100-million-donation/,2.996842,0
11217,Says Hillary Clinton’s energy agenda 'will cost the U.S. economy over $5 trillion',FALSE,http://www.politifact.com/truth-o-meter/statements/2016/sep/27/donald-trump/donald-trumps-false-clinton-energy-plan/,2.995315,0
4942,Activities by foreign governments had 'absolutely no effect on the outcome of this election.',OTHER,http://www.politifact.com/truth-o-meter/statements/2017/jan/08/donald-trump/donald-trumps-dubious-claim-foreign-governments-ha/,2.995315,0
10203,'I don't know anything about David Duke.',FALSE,http://www.politifact.com/truth-o-meter/statements/2016/mar/02/donald-trump/trumps-absurd-claim-he-knows-nothing-about-former-/,2.995315,0
28532,"An October 2018 Craigslist ad solicited paid attendees to President Trump's rally in Erie, Pennsylvania.",FALSE,https://www.snopes.com/fact-check/craigslist-ad-linestanders-trump-rally/,2.995315,0
29432,An image shows a lawmaker's underwear as she leans over a desk.,FALSE,https://www.snopes.com/fact-check/lawmakers-thong-shows-during-swearing-in/,2.9941812,0
27432,A rogue Amazon drone attempted to deliver a bomb to the White House.,FALSE,https://www.snopes.com/fact-check/rogue-amazon-drone-white-house/,2.9407115,0
20290,'I want clean air. I want crystal clean water. And we’ve got it. We’ve got the cleanest country in the planet right now.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2018/aug/23/donald-trump/united-states-not-cleanest-country/,2.9397616,0
18986,Says Ted Budd 'voted to gut protections for pre-existing conditions … letting insurance companies deny coverage for (necessary) treatment.',MIXTURE,http://www.politifact.com/north-carolina/statements/2018/oct/22/kathy-manning/fact-checking-kathy-mannings-ad-ted-budd-and-pre-e/,2.9397616,0
19138,Says he has 'more executive experience than the vice president.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2019/apr/24/pete-buttigieg/pete-buttigiegs-8-years-mayor-more-executive-exper/,2.9397616,0
19128,"'When President Obama was elected, the market crashed … Trump was up 9%, President Obama was down 14.8% and President Bush was down almost 4%. There is an instant reaction on Wall Street.'",MIXTURE,http://www.politifact.com/punditfact/statements/2019/jun/25/charles-payne/fox-business-host-wrongly-claimed-market-crashed-i/,2.9397616,0
18447,"Says Ronald Reagan said immigrants 'brought with them courage and the values of family, work, and freedom. Let us pledge to each other that we can make America great again.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2018/jul/03/becoming-american-initiative/did-ronald-reagan-say-immigrants-made-america-grea/,2.9397616,0
17912,The decision for the United States to buy heavy water from Iran 'will directly subsidize Iran’s nuclear program.',MIXTURE,http://www.politifact.com/wisconsin/statements/2016/apr/29/paul-ryan/us-purchase-heavy-water-iran-direct-subsidy-irans-/,2.9397616,0
13041,The Republican tax reform proposal is focused on tax breaks for the middle class 'and not about people who are really high-income earners getting a tax break.',MIXTURE,http://www.politifact.com/wisconsin/statements/2017/oct/13/paul-ryan/gop-tax-reform-framework-aimed-giving-break-middle/,2.9397616,0
12806,Says a poll showed Democrat Beto O’Rourke within 2 percentage points of Republican Sen. Ted Cruz.,MIXTURE,http://www.politifact.com/texas/statements/2018/jul/20/republican-party-texas/texas-poll-ted-cruz-leads-beto-orourke-2-points-pe/,2.9397616,0
12424,"'In 2017, I've done 17 town halls.'",MIXTURE,http://www.politifact.com/texas/statements/2017/oct/04/ted-cruz/ted-cruz-asked-if-hes-interacting-texans-says-hes-/,2.9397616,0
12605,"Says the 'only valid reason to oppose voter ID is that you plan to cheat,' and 'every Democrat in Congress opposes voter ID.'",MIXTURE,http://www.politifact.com/facebook-fact-checks/statements/2019/jun/21/facebook-posts/no-only-reason-oppose-voter-id-laws-isnt-because-y/,2.9397616,0
12659,'We're flying 1987 planes with 1987 technology.',MIXTURE,http://www.politifact.com/wisconsin/statements/2017/sep/06/sean-duffy/testing-sean-duffy-claim-were-flying-1987-planes-1/,2.9397616,0
20352,"'As an undocumented immigrant, you do have constitutional rights here in the United States.'",MIXTURE,http://www.politifact.com/florida/statements/2017/mar/29/florida-immigrant-coalition/do-undocumented-immigrants-have-constitutional-rig/,2.9397616,0
20300,The Department of Homeland Security’s database of legal immigrants has 'never' been 'bounced against a state’s voter rolls.',MIXTURE,http://www.politifact.com/florida/statements/2017/may/23/kris-kobach/trumps-election-commission-chair-kris-kobach-says-/,2.9397616,0
28357,Illegal immigrants were arrested for starting the October 2017 California wildfires.,FALSE,https://www.snopes.com/fact-check/immigrants-california-wildfires/,2.9397616,0
20740,"The partial government shutdown in early 2019 affected '18,000 federal employees in West Virginia.'",MIXTURE,http://www.politifact.com/west-virginia/statements/2019/feb/20/joe-manchin/was-joe-manchin-right-about-scale-shutdowns-impact/,2.9397616,0
20461,"'I've gotten rid of the Johnson Amendment … I signed an executive order so that now ... ministers and and preachers and rabbis and whoever it may be, they can speak. You know, you couldn’t speak politically before, now you can.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2017/jul/18/donald-trump/trump-claims-he-got-rid-johnson-amendment-true/,2.9397616,0
20481,Says special counsel Robert Mueller 'has brought in Democrat campaign donors at a very high level' on his team of lawyers.,MIXTURE,http://www.politifact.com/wisconsin/statements/2017/nov/03/sean-duffy/how-many-democrat-campaign-donors-special-counsel-/,2.9397616,0
20649,"'The minute the president speaks about it to someone, he has the ability to declassify anything at any time without any process.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2017/may/16/james-risch/does-president-have-ability-declassify-anything-an/,2.9397616,0
22053,"President Obama congratulated Vladimir Putin for Russia's election results in 2012, a diplomatic move for which President Trump was criticized in 2018.",TRUE,https://www.snopes.com/fact-check/president-barack-obama-congratulate-putin-2012-win/,2.9397616,0
22639,A billboard that says 'Make America White Again' is part of a political campaign.,TRUE,https://www.snopes.com/fact-check/make-america-white-again-billboard/,2.9397616,0
24851,Ohio's 12th Congressional District recorded 170 fraudulent votes cast in August 2018 by persons with birthdates earlier than 1902.,MIXTURE,https://www.snopes.com/fact-check/ohio-voter-fraud/,2.9397616,0
26383,A Gallup survey has identified Barack Obama as the 'Most Admired Man' in the world for 11 straight years.,TRUE,https://www.snopes.com/fact-check/barack-obama-most-admired/,2.9397616,0
28932,"Hillary Clinton threw a tantrum, and a water glass, after NBC's 'Commander-in-Chief' Forum in September 2016.",FALSE,https://www.snopes.com/fact-check/hillary-clinton-threw-a-tantrum-with-matt-lauer/,2.9397616,0
29623,Sweden has the highest rate of rape among European countries.,FALSE,https://www.snopes.com/fact-check/crime-sweden-rape-capital-europe/,2.9397616,0
30708,U.S. Army Sgt. La David Johnson was a 'defector.',FALSE,https://www.snopes.com/fact-check/was-soldier-killed-deserter-satire/,2.9397616,0
31679,President Obama was arrested in Japan in connection with the seizure of massive amounts of cocaine on his yacht.,FALSE,https://www.snopes.com/fact-check/obama-arrested-in-japan/,2.9397616,0
17937,'Collusion is not illegal.',MIXTURE,http://www.politifact.com/punditfact/statements/2017/jul/12/eric-bolling/collusion-not-illegal-fox-news-host-eric-bolling-s/,2.9397616,0
14362,"'We admit about 100,000 permanent immigrants from the Middle East every year.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2016/aug/19/donald-trump/trump-says-us-admits-100000-permanent-immigrants-a/,2.9397616,0
17534,"'Since 2010, Republicans have won unaffiliated voters in every general election.'",MIXTURE,http://www.politifact.com/north-carolina/statements/2017/sep/27/dallas-woodhouse/woodhouse-says-gop-winning-unaffiliated-voters-nc/,2.9397616,0
6402,John Kerry is 'now working on the behalf of foreign terrorist governments.',FALSE,http://www.politifact.com/north-carolina/statements/2018/oct/02/rickey-padgett/republican-candidate-claims-kerry-working-behalf-t/,2.9397616,0
17819,"Says as a Schedule 1 drug, marijuana carries a designation that means it 'should not be researched'",MIXTURE,http://www.politifact.com/wisconsin/statements/2018/nov/21/tammy-baldwin/us-sen-tammy-baldwin-strikes-out-marijuana-researc/,2.9397616,0
364,16 States Rig Election with George Soros Voting Equipment,MIXTURE,https://www.truthorfiction.com/16-states-caught-rigging-election-george-soros-voting-equipment/,2.9397616,0
214,Did A GOP Senator Lie About Where He Was On July 4?,OTHER,https://checkyourfact.com/2018/07/06/fact-check-gop-senator-lie-russia-july-4/,2.9397616,0
142,Does The Taliban Have ‘VIP Sanctuaries’ In Pakistan?,OTHER,https://checkyourfact.com/2018/01/03/fact-check-does-the-taliban-have-vip-sanctuaries-in-pakistan/,2.9397616,0
3768,Robert Mueller's ongoing investigation might be profitable due to assets seized from individuals like Paul Manafort.,OTHER,https://www.truthorfiction.com/could-robert-muellers-investigation-turn-a-profit-thanks-to-asset-seizures/,2.9397616,0
3318,Does The Constitution Require The Senate To Vote On SCOTUS Nominees?,OTHER,https://checkyourfact.com/2018/07/10/fact-check-huffpost-scotus-nominees/,2.9397616,0
6484,'The birther movement was started by Hillary Clinton in 2008. She was all in!',FALSE,http://www.politifact.com/truth-o-meter/statements/2015/sep/23/donald-trump/hillary-clinton-obama-birther-fact-check/,2.9397616,0
5421,Says an Internet meme shows people rejoicing over the Paris agreement.,FALSE,http://www.politifact.com/florida/statements/2017/jun/07/sarah-palin/sarah-palin-facebook-meme-climate-accord-uses-unre/,2.9397616,0
5321,The Democrats’ Green New Deal includes 'working towards ending air travel.',FALSE,http://www.politifact.com/florida/statements/2019/feb/28/rick-scott/no-green-new-deal-doesnt-ban-air-travel-florida-se/,2.9397616,0
5402,On whether higher federal deficits are acceptable.,OTHER,http://www.politifact.com/truth-o-meter/statements/2017/oct/04/mick-mulvaney/did-budget-director-mick-mulvaney-flip-flop-higher/,2.9397616,0
5138,"'When I was secretary of state, I had a very high approval rating.'",TRUE,http://www.politifact.com/truth-o-meter/statements/2016/may/22/hillary-clinton/hillary-clintons-approval-rating-secretary-state-w/,2.9397616,0
5223,"'Obamacare raised premiums by 100 percent and after that 91 percent of the people were covered, but we’re all paying 100 percent more.'",FALSE,http://www.politifact.com/north-carolina/statements/2018/oct/26/george-holding/holding-misleads-obamacare-premium-increase-during/,2.9397616,0
820,Kamala Harris Says The Title X ‘Gag Rule’ Would Ban Clinics From Mentioning Abortion,OTHER,https://checkyourfact.com/2018/05/31/fact-check-title-x-gag-rule-abortion/,2.9397616,0
1355,Former Arizona senator John McCain inflated or lied about his military record.,OTHER,https://www.truthorfiction.com/the-true-military-record-of-john-mccain/,2.9397616,0
1819,Toomey Says The NRA Hasn’t ‘Given Me A Dime Since 2010’,OTHER,https://checkyourfact.com/2018/03/03/fact-check-toomey-nra-given-dime-since-2010/,2.9397616,0
