13127,University of Wisconsin System's reserves are in the 'mid- to low-range' of comparable university systems.,8.857111,MIXTURE,http://www.politifact.com/wisconsin/statements/2013/may/08/kevin-reilly/uw-systems-reserves-fair-middling-system-president/,0
18653,"In Georgia, 'hard-earned lottery dollars are doled out to the scion[s] of wealthy families.'",8.857111,MIXTURE,http://www.politifact.com/georgia/statements/2011/nov/09/rainbowpush-coalition/rainbowpush-wealthy-students-get-hope-scholarship/,0
33166,The Boston Red Sox are postponing their 2009 home opener to avoid a conflict with Passover.,8.857111,FALSE,https://www.snopes.com/fact-check/holy-day-game/,0
14638,'Kewpie burgers are delicious. An Ohio institution. And they'll cost less thanks to John Kasich's tax cut.',8.856861,MIXTURE,http://www.politifact.com/ohio/statements/2013/feb/22/ohio-republican-party/ohio-republican-party-says-kewpee-burgers-would-be/,0
3492,"In 2005, then-Senator Barack Obama said: '... we simply cannot allow people to pour into the U.S. undetected, undocumented and unchecked. Americans are right to demand better border security and better enforcement of the immigration laws.'",8.85558,OTHER,https://www.truthorfiction.com/2005-obama-immigration-quote/,0
27705,"During the 1987 Iran-Contra hearings, Oliver North warned Congress that Osama bin Laden was 'the most evil person alive' and that 'an assassin team [should] be formed to eliminate him and his men from the face of the earth.'",8.854869,FALSE,https://www.snopes.com/fact-check/oliver-north-warned-osama/,0
20208,"Says of 80,000 people who were denied a firearm in 2012 due to a failed background check, only 44 were prosecuted.",8.853409,MIXTURE,http://www.politifact.com/new-hampshire/statements/2013/mar/22/kelly-ayotte/most-people-trying-buy-gun-illegally-us-senator-ke/,0
17914,Passing a federal firearms 'background check through the NICS database . . . typically takes 90 seconds.',8.853409,MIXTURE,http://www.politifact.com/rhode-island/statements/2013/dec/08/james-langevin/us-rep-james-langevin-says-it-takes-just-90-second/,0
22772,"Donald Trump, Jr. said  that if women can't handle harassment in the workplace, they should teach kindergarten.",8.852287,TRUE,https://www.snopes.com/fact-check/trump-jr-women-workforce/,0
28169,"Cartoon Network announced in May 2018 that they were rebooting the comedy series 'Ed, Edd n Eddy.'",8.852287,FALSE,https://www.snopes.com/fact-check/was-ed-edd-n-eddy-reboot-announced/,0
12198,Mitt Romney 'drove to Canada with the family dog Seamus strapped to the roof of the car.',8.848525,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2011/sep/13/gail-collins/mitt-romney-and-dog-car-roof-one-columnists-obsess/,0
19284,Says Beto O’Rourke's campaign 'told Texas VFW to remove their American flag' because O'Rourke has 'an aversion to the American flag and symbols of patriotism.',8.848525,MIXTURE,http://www.politifact.com/facebook-fact-checks/statements/2018/sep/12/blog-posting/orourke-campaign-request-remove-american-flag-rall/,0
27121,The FBI raided the CDC in the middle of the night to seize data on a link between vaccines and autism.,8.848525,FALSE,https://www.snopes.com/fact-check/fbi-raids-cdc-vaccine-data/,0
26024,"Cavities are contagious, primarily between intimate partners or children and caregivers.",8.84774,MIXTURE,https://www.snopes.com/fact-check/are-cavities-contagious/,0
29483,The Japanese prime minister made an embarrassing verbal gaffe upon meeting U.S. president Barack Obama.,8.84774,FALSE,https://www.snopes.com/fact-check/who-are-you/,0
2096,Fulani killings Abuja-Jos road Nigeria,8.847279,OTHER,https://factcheck.afp.com//no-these-photographs-do-not-show-killings-fulani-herders-nigerias-abuja-jos-road,0
32116,President Obama has announced he'll refuse to leave office if Donald Trump is elected President.,8.847248,FALSE,https://www.snopes.com/fact-check/obama-confirms-he-will-refuse-to-leave-office/,0
8619,'The Chinese are there' in Syria.,8.84659,FALSE,http://www.politifact.com/truth-o-meter/statements/2015/nov/15/ben-carson/ben-carson-says-china-involved-syrian-conflict/,0
9837,Facebook has unveiled new rules to stop their users from creating posts related in any way to religion.,8.846188,FALSE,http://www.politifact.com/truth-o-meter/statements/2015/apr/10/facebook-posts/facebook-planning-ban-religious-content-no/,0
2974,Is it correct to describe a strike as 'illegal'? Not in South African law | Africa Check,8.845782,FALSE,https://africacheck.org/reports/is-it-correct-to-describe-a-strike-as-illegal-not-in-south-african-law/,0
21921,"Jill Stein, the Green Part's presidential candidate, is not yet on the ballot in every state.",8.844196,TRUE,https://www.snopes.com/fact-check/green-party-state-ballots/,0
24240,Boiling the same water twice will make your water dangerous to drink.,8.843084,MIXTURE,https://www.snopes.com/fact-check/never-boil-water-twice/,0
22748,A photograph shows the aftermath of a grisly tug-of-war contest in which two men lost their arms.,8.843054,TRUE,https://www.snopes.com/fact-check/disarmament/,0
32237,"A badly behaved dog wreaks havoc while two fellows stand by silently, each thinking it’s the other guy’s pooch.",8.843054,FALSE,https://www.snopes.com/fact-check/not-my-dog/,0
6078,"'By the end of Governor Rick Perry's term, he will have drained Texas taxpayers ... of more than $360,000 to pay for the rental mansion he has been living in while the historic Governor's Mansion is repaired.'",8.8420315,TRUE,http://www.politifact.com/texas/statements/2010/apr/25/bill-white/white-says-perrys-rental-home-will-cost-taxpayers-/,0
30,UN Secretary General wants Biafra anthem taught in Nigeria,8.841282,OTHER,https://factcheck.afp.com//no-un-secretary-general-hasnt-called-nigeria-start-teaching-biafran-anthem,0
4722,"'Over half of the people who would be taxed under (a millionaire surtax) are, in fact, small businesspeople.'",8.840164,FALSE,http://www.politifact.com/truth-o-meter/statements/2011/nov/10/john-boehner/boehner-equates-taxing-millionaires-hurting-small-/,0
7821,"Under the Hate Crimes bill, 'any pastor, preacher, priest, rabbi or imam who gives a sermon out of their moral traditions about sexual practices could be found guilty of a federal crime.'",8.840139,FALSE,http://www.politifact.com/truth-o-meter/statements/2009/oct/09/john-kline/rep-john-kline-and-other-republicans-say-under-hat/,0
1109,"If we leave the EU on WTO terms, Article 24 of the World Trade Organisation would allow the UK and EU to maintain zero tariffs for up to 10 years while negotiating a new deal with the EU.",8.840112,OTHER,https://fullfact.org/europe/article-24/,0
10355,Says Beto O’Rourke is 'the only candidate to the U.S. Senate to call for' impeaching President Donald Trump.,8.840096,FALSE,http://www.politifact.com/texas/statements/2018/jul/25/ted-cruz/beto-orourke-only-senate-candidate-call-donald-tru/,0
23263,"Due to a savage attack on a 12-year old cousin, a South African woman is gathering signatures to attempt to persuade her government to punish rapists more severely.",8.837858,TRUE,https://www.snopes.com/fact-check/rape-petition/,0
23668,Georgia held a hearing to determine Barack Obama’s eligibility to appear on that state’s ballot as a presidential candidate.,8.835351,MIXTURE,https://www.snopes.com/fact-check/georgia-on-my-mind/,0
14831,'Almost every country on Earth sees America as stronger and more respected today than they did eight years ago when I took office.',8.834509,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2016/jul/28/barack-obama/mostly-true-obama-says-world-opinion-us-better-now/,0
1744,Palestinian boy shot by Israeli police,8.833288,OTHER,https://factcheck.afp.com//no-not-photo-palestinian-boy-shot-israeli-police,0
19791,'You've got a medical report on me that meets the same standard as Mitt Romney and Barack Obama.',8.831985,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2016/sep/14/hillary-clinton/comparing-medical-histories-clinton-trump-romney-o/,0
6142,"'If you're from Guatemala and you are found illegally in Mexico, you are automatically jailed.'",8.830992,FALSE,http://www.politifact.com/georgia/statements/2011/jul/26/sam-olens/olens-accuses-mexico-having-own-harsh-immigration-/,0
2990,Did Harriet Tubman Say She Could Have Freed More Slaves ‘If Only They Knew They Were Slaves’?,8.830057,OTHER,https://checkyourfact.com/2019/05/20/fact-check-did-harriet-tubman-say-she-could-have-freed-more-slaves-if-only-they-knew-they-were-slaves/,0
59,"Boris Johnson has the support of more than half of the public to deliver Brexit by any means, including suspending Parliament, according to a poll.",8.829007,OTHER,https://fullfact.org/europe/telegraph-suspending-parliament/,0
517,"Boris Johnson has the support of more than half of the public to deliver Brexit by any means, including suspending Parliament, according to a poll",8.829007,OTHER,https://fullfact.org/europe/telegraph-suspending-parliament/,0
23297,Donald Trump said on Meet the Press that he would drop out of the presidential race if polls showed him losing to Hillary Clinton.,8.827925,MIXTURE,https://www.snopes.com/fact-check/trump-polls-drop-out/,0
27033,Certain symbols displayed on the packaging of a variety of grocery items signify that their manufacturers have paid a 'secret tax' to the Jews.,8.827925,FALSE,https://www.snopes.com/fact-check/the-kosher-nostra/,0
3412,They (Scotland) have the highest taxes anywhere in Europe,8.827335,OTHER,https://fullfact.org/economy/scotland-doesnt-have-highest-taxes-europe/,0
24812,The American Red Cross charges a fee to persons whom they assist.,8.827335,MIXTURE,https://www.snopes.com/fact-check/red-cross-charge-disaster-victims-assist/,0
17392,"Says NFL Commissioner Roger Goodell interviewed domestic abuse victim Janay Rice with Ray Rice present and for 'every domestic violence agency, every law enforcement agency, that’s a no-no.'",8.827285,MIXTURE,http://www.politifact.com/punditfact/statements/2014/sep/14/mike-wise/did-nfl-commissioner-roger-goodell-interview-janay/,0
3107,"‘GE Moving Salem, VA Jobs To India & China’ – Is This Billboard Real?",8.827009,OTHER,https://checkyourfact.com/2018/12/21/fact-check-ge-salem-india-china-billboard/,0
23461,Cocoa mulch contains a chemical (theobromine) that can be harmful to pets.,8.825996,MIXTURE,https://www.snopes.com/fact-check/cocoa-mulch/,0
30727,The University of Toronto is conducting a study regarding the effects of semen on human speech and is paying male volunteers $145 each to receive fellatio.,8.825615,FALSE,https://www.snopes.com/fact-check/blow-job/,0
4399,'There's a big chunk of the country that thinks that I have been too soft on Wall Street.',8.821652,TRUE,http://www.politifact.com/truth-o-meter/statements/2010/sep/22/barack-obama/obama-too-soft-wall-street-public-worries-about-wa/,0
1992,"Will roads be Africa's biggest child killers by 2015? The claim is based on old, faulty data | Africa Check",8.821226,FALSE,https://africacheck.org/reports/will-roads-be-africas-biggest-child-killers-by-2015-no-the-claim-is-based-on-old-and-faulty-data/,0
1824,Five claims about devolution in Kenya,8.820639,OTHER,https://africacheck.org/reports/hit-or-miss-5-claims-by-kenyan-governors-fact-checked/,0
7038,On the Cuba embargo.,8.820639,OTHER,http://www.politifact.com/florida/statements/2015/aug/03/hillary-clinton/hillary-clinton-cuba-embargo-change-position-did/,0
3117,"“Our health worker proportion is therefore still below the ideal minimum health worker to population ratio of 23 doctors, nurses and midwives per 10,000 population recommended by WHO…”",8.820639,OTHER,https://africacheck.org/reports/hit-or-miss-5-claims-by-kenyan-governors-fact-checked/,0
6620,"A bipartisan background check amendment 'outlawed any (gun) registry.  Plain and simple, right there in the text.'",8.819986,TRUE,http://www.politifact.com/truth-o-meter/statements/2013/apr/18/barack-obama/obama-says-bipartisan-background-check-plan-outlaw/,0
5195,"A Virginia principal 'expelled two kids for wearing a crucifix around their necks  saying, ‘there is no place for religion at school.’'",8.819861,FALSE,http://www.politifact.com/facebook-fact-checks/statements/2019/feb/06/viral-image/no-virginia-principal-didnt-expel-students-wearing/,0
14942,"'Many of the companies bankrolling the ad campaign against Amendment 4 are recipients of a congressional bailout, in the form of humongous tax refunds earlier this year.'",8.819604,MIXTURE,http://www.politifact.com/florida/statements/2010/oct/27/chain-email/chain-e-mail-attacks-vote-no-4-backers-bulked-bail/,0
14991,Tapping the Strategic Petroleum Reserve would immediately lower gasoline prices,8.819468,MIXTURE,http://www.politifact.com/oregon/statements/2011/mar/12/jeff-merkley/jeff-merkley-calls-obama-tap-strategic-petroleum-r/,0
6244,"'Over the past twenty years, the number of homicides committed with a firearm in the United States has decreased by nearly 40 percent. The number of other crimes involving the use of a firearm has also plummeted, declining by nearly 70 percent.'",8.818747,TRUE,http://www.politifact.com/oregon/statements/2013/sep/07/doug-whitsett/have-gun-related-homicides-other-serious-crimes-de/,0
32764,The Palestinian National Authority has announced that it will recognize Texas as a state of Mexico.,8.818038,FALSE,https://www.snopes.com/fact-check/palestinians-texas-mexico/,0
8578,'The studies have shown us that [drug testing for welfare recipients] will be saving us money',8.818038,FALSE,http://www.politifact.com/rhode-island/statements/2011/aug/26/doreen-costa/rep-costa-says-drug-testing-welfare-recipients-wil/,0
25875,H. L. Mencken wrote that eventually 'the White House will be adorned by a downright moron.',8.818038,OTHER,https://www.snopes.com/fact-check/mencken-white-house-quote/,0
8057,"By advocating new requirements for voters to show ID cards at the polls, Republicans 'want to literally drag us all the way back to Jim Crow laws.'",8.817598,FALSE,http://www.politifact.com/truth-o-meter/statements/2011/jun/09/debbie-wasserman-schultz/debbie-wasserman-schultz-compares-gop-backed-votin/,0
11523,Claims to show a photo of Alexandria Ocasio-Cortez with her legs spread.,8.817598,FALSE,http://www.politifact.com/facebook-fact-checks/statements/2019/feb/26/viral-image/no-alexandria-ocasio-cortez-was-not-photographed-h/,0
16040,Says Rick Santorum voted for the Bridge to Nowhere.,8.817598,MIXTURE,http://www.politifact.com/texas/statements/2012/jan/02/rick-perry/rick-perry-says-rick-santorum-voted-bridge-nowhere/,0
19821,Says Rick Santorum 'opposes right-to-work',8.817598,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2012/mar/01/ron-paul/ron-paul-says-rick-santorum-opposes-right-work/,0
3625,CNN Alert Announcing That Mitt Romney is Almost President,8.8171625,OTHER,https://www.truthorfiction.com/cnn-romney-alert-virus/,0
9890,'The DEA just raided a United States senator — Dems in a panic.',8.8171625,FALSE,http://www.politifact.com/punditfact/statements/2017/jun/14/blog-posting/claim-democratic-senator-busted-dea-fake-news/,0
19389,Says Gov. Jim Doyle and the DNR have not put hunters first and mismanaged the deer herd; as a result 'the deer population has dwindled.',8.81695,MIXTURE,http://www.politifact.com/wisconsin/statements/2010/oct/24/scott-walker/scott-walker-says-dnr-has-mismanaged-states-deer-h/,0
6258,Says a photo shows Greta Thunberg posing next to George Soros and with ISIS.,8.81695,FALSE,http://www.politifact.com/facebook-fact-checks/statements/2019/sep/27/facebook-posts/greta-thunberg-did-not-pose-isis-or-george-soros/,0
18557,'Marijuana contains 50 to 70 percent more carcinogenic hydrocarbons than tobacco.',8.815605,MIXTURE,http://www.politifact.com/rhode-island/statements/2014/mar/06/michael-cerullo/ri-psychotherapist-says-marijuana-contains-50-70-p/,0
8085,Both the Democratic and Republican candidates for president in 2016 are 'quite unpopular.',8.81524,TRUE,http://www.politifact.com/georgia/statements/2016/aug/31/jimmy-carter/carter-correct-popularity-clinton-and-trump/,0
14502,"'These are radical Islamic terrorists, and (Hillary Clinton) won't even mention the word.'",8.81524,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2016/oct/10/donald-trump/trump-clinton-wont-use-term-radical-islamist-terro/,0
17162,'There are over 100 pipelines between the United States and Canada right now.',8.81524,MIXTURE,http://www.politifact.com/florida/statements/2014/mar/26/jeb-bush/while-talking-about-keystone-xl-pipeline-jeb-bush-/,0
3206,Did Acts Of Anti-Semitism Increase More Than 50 Percent In 2017?,8.814253,OTHER,https://checkyourfact.com/2018/10/30/fact-check-anti-semitism-50-percent-2017/,0
9736,ShopRite will lose about 300 employees 'voluntarily and through layoffs' due to the beverage tax.,8.812981,OTHER,http://www.politifact.com/pennsylvania/statements/2017/mar/13/jeffrey-brown/did-shoprite-owner-say-philly-soda-tax-would-mean-/,0
18889,"'In 29 states in this country you can still get fired for not just being gay, but if your employer thinks you are gay.'",8.81061,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2013/may/07/martina-navratilova/martina-navratilova-says-you-can-be-fired-being-ga/,0
32038,Evangelist Franklin Graham warned Christians that they would face death camps if they didn't support Donald Trump.,8.810276,FALSE,https://www.snopes.com/fact-check/graham-christian-death-camps/,0
16575,"'The current school psychologist to student ratio in this country is roughly 1,400 to 1, while experts say it should be at most 700 to 1.'",8.810068,MIXTURE,http://www.politifact.com/health-check/statements/2019/jun/05/joe-biden/biden-highlights-nations-lack-school-psychologists/,0
14239,"'This generation, on average, is starting their careers, if they’ve been to a four-year college, with just under $30,000 in debt.'",8.809331,MIXTURE,http://www.politifact.com/wisconsin/statements/2014/jun/04/tammy-baldwin/tammy-baldwin-claims-college-students-graduate-300/,0
15106,"'The CDC issued a report commissioned by President Obama just earlier this year, and it found some very inconvenient facts. Armed citizens are less likely harmed by attackers. Effectiveness of gun control laws is mixed. Gun buybacks don't work.'",8.809274,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2013/sep/18/se-cupp/crossfires-se-cupp-cites-cdc-armed-citizen-safety-/,0
2373,Did a TIME magazine cover say former Philippine president Marcos had been acquitted of all corruption cases?,8.808989,OTHER,https://factcheck.afp.com//no-time-magazine-cover-did-not-say-former-philippine-president-marcos-had-been-acquitted-all,0
26278,The idea for FedEx earned that company's founder a failing mark while he was a college student.,8.808989,MIXTURE,https://www.snopes.com/fact-check/term-paper-goods/,0
27060,A viral video shows a woman peeling a layer of plastic off romaine lettuce leaves.,8.808989,FALSE,https://www.snopes.com/fact-check/plastic-layer-covering-romaine-lettuce/,0
27209,"In 2019, a Democrat lawmaker named Tara McClossoff introduced a bill that would ban senior citizens from voting.",8.808989,FALSE,https://www.snopes.com/fact-check/tara-mcclossoff/,0
6605,ISIS is 'going to people showing videos of Donald Trump insulting Islam and Muslims in order to recruit more radical jihadists.',8.808692,FALSE,http://www.politifact.com/truth-o-meter/statements/2015/dec/20/hillary-clinton/fact-checking-hillary-clintons-claim-isis-using-vi/,0
18423,"'The Congressional Budget Office estimates that for every $1 we spend on unemployment benefits, $1.90 is put into our economy.'",8.808166,MIXTURE,http://www.politifact.com/rhode-island/statements/2010/aug/05/james-langevin/langevin-says-each-dollar-spent-unemployment-benef/,0
24393,A circulating list of nine historical 'facts' about slavery accurately details the participation of non-whites in slave ownership and trade in America.,8.807138,MIXTURE,https://www.snopes.com/fact-check/facts-about-slavery/,0
10945,"'I'm predicting (the Saints) will go not only undefeated, but all the way through the Super Bowl -- something that's never been done before.'",8.807126,FALSE,http://www.politifact.com/truth-o-meter/statements/2009/dec/08/bobby-jindal/gov-jindal-predicts-saints-will-be-first-go-undefe/,0
12285,'We are now eighth in the nation in job creation . . . we are No. 1 in the Midwest.',8.806866,MIXTURE,http://www.politifact.com/ohio/statements/2012/jan/06/john-kasich/john-kasich-says-ohio-no-8-job-creation-no-1-midwe/,0
538,Is SA’s education system the worst in Africa? Not according to the data | Africa Check,8.8062935,FALSE,https://africacheck.org/reports/is-sas-education-system-the-worst-in-africa-not-according-to-the-data/,0
31198,"Former FBI agent Peter Strzok issued a tweet calling President Trump a 'dictator,' a 'Russian asset,' and an 'unhinged madman.'",8.804447,FALSE,https://www.snopes.com/fact-check/peter-strzok-tweet-trump-dictator-unhinged-madman/,0
31839,The FBI has issued an arrest warrant for Barack Obama over charges of illegal wiretapping.,8.804447,FALSE,https://www.snopes.com/fact-check/fbi-arrest-warrant-obama/,0
4122,Did Beto O’Rourke Say He Wanted To Throw The Elderly And Wounded Veterans In The Garbage?,8.803898,OTHER,https://checkyourfact.com/2019/02/24/fact-check-beto-orourke-throw-elderly-veterans-trash/,0
5076,'Nearly 6 out of 10 believe that money and wealth should be more evenly distributed among a larger percentage of the people in the U.S.',8.802732,TRUE,http://www.politifact.com/truth-o-meter/statements/2013/jun/06/bernie-sanders/bernie-sanders-says-six-10-americans-say-wealth-sh/,0
26368,"The remains of more than 250 soldiers were dumped in a landfill between 2004 and 2008, a fact that was ignored by the mainstream media.",8.802732,MIXTURE,https://www.snopes.com/fact-check/soldiers-remains-dumped-landfill/,0
16724,California Gov. Jerry Brown has proposed 'diverting 30 percent of the funding' from the state’s gas tax increase 'to non-road related projects like building parks and job training for felons.',8.800612,MIXTURE,http://www.politifact.com/california/statements/2017/may/19/melissa-melendez/jerry-brown-proposing-divert-30-percent-new-gas-ta/,0
15378,"'According to data provided by the Department of Justice, the vast majority of individuals convicted of terrorism and terrorism-related offenses since 9/11 came here from outside of our country.'",8.800612,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2017/mar/02/donald-trump/trump-misleads-claim-about-terrorism-convictions-9/,0
14426,Employers and schools have no right to conduct 'surveillance of a dorm room or a worker’s cubicle.',8.799045,MIXTURE,http://www.politifact.com/rhode-island/statements/2013/feb/17/brian-patrick-kennedy/rep-brian-patrick-kennedy-suggests-employers-and-s/,0
8232,"'You can't give a child an aspirin in school without permission. You can't do any kind of medication, but we can secretly take the child off and have an abortion.'",8.799011,TRUE,http://www.politifact.com/florida/statements/2011/may/17/steve-oelrich/state-senator-claims-school-nurses-cant-give-aspir/,0
32078,Leaked conversations revealed that President Trump planned on signing an executive order to abolish impeachment.,8.798822,FALSE,https://www.snopes.com/fact-check/trump-wants-executive-order-abolishing-impeachment/,0
11567,"Claims that former Sen. Tom Daschle said, 'Seniors should be more accepting of the conditions that come with age instead of treating them.'",8.798076,FALSE,http://www.politifact.com/truth-o-meter/statements/2009/apr/03/chain-email/daschle-didnt-say-seniors-seniors-should-accept-ra/,0
20585,'More astronauts have been to the moon than farmers who paid the inheritance tax in 2013.',8.797097,MIXTURE,http://www.politifact.com/punditfact/statements/2015/apr/23/bill-maher/bill-maher-says-more-americans-have-been-moon-farm/,0
2975,Harvey Milk Day In California,8.796503,TRUE,https://www.truthorfiction.com/harvey-milk-day/,0
17178,'Neither Hillary Clinton or Donald Trump has a plan to address the civil war in Syria.',8.794659,MIXTURE,http://www.politifact.com/punditfact/statements/2016/aug/21/julie-pace/aps-pace-neither-trump-nor-clinton-has-plan-addres/,0
25522,"A photograph taken by a responding police officer shows a couple passed out in their vehicle from a suspected heroin overdose, with their child in the back seat.",8.793306,TRUE,https://www.snopes.com/fact-check/heroin-od-with-child-in-car/,0
29247,Photographs show House Minority Leader Nancy Pelosi scolding a fellow Democrat for standing during the State of the Union.,8.793306,FALSE,https://www.snopes.com/fact-check/pelosi-sanchez-state-of-union/,0
18075,'We have 25 million Americans out of work.',8.793306,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2012/jan/24/mitt-romney/mitt-romney-says-there-are-25-million-americans-ou/,0
25446,Account reports instances of customers being cheated by malfunctioning gas pumps.,8.793306,MIXTURE,https://www.snopes.com/fact-check/cheating-at-the-gas-pump/,0
3830,Barack Obama Explains Why He Didn't Follow Protocol During the National Anthem,8.793306,FALSE,https://www.truthorfiction.com/obama-pin/,0
2134,"Are There 2,000 MS-13 Gang Members On Long Island?",8.791346,OTHER,https://checkyourfact.com/2018/06/03/fact-check-2000-ms-13-long-island/,0
31075,Service station customers are getting stuck by HIV-loaded syringes affixed to gas pump handles.,8.791346,FALSE,https://www.snopes.com/fact-check/hiv-needles-gas-pump-handles/,0
16900,"Says Apple products are currently '90 percent conflict-free,' and 'Intel is 100 percent conflict-free.'",8.79067,MIXTURE,http://www.politifact.com/global-news/statements/2016/jun/15/robin-wright/did-your-phone-computer-contribute-suffering-congo/,0
17866,'I have never supported cap and trade.',8.789503,MIXTURE,http://www.politifact.com/florida/statements/2016/jan/29/marco-rubio/rubio-says-he-has-never-supported-cap-and-trade-de/,0
31355,Senator Rand Paul said abortion is worse than the Holocaust because abortion victims are innocent.,8.78925,FALSE,https://www.snopes.com/fact-check/hasslin39-the-rand/,0
4971,"'George Bush ... used a signing statement (on a FEMA bill) to say, 'I don't have to follow that, unless I choose to.' '",8.788532,TRUE,http://www.politifact.com/truth-o-meter/statements/2007/dec/17/hillary-clinton/indeed-bush-did-it-his-way/,0
19107,"If the Sellwood Bridge is not replaced, it will have to be shut down within eight years.",8.788355,MIXTURE,http://www.politifact.com/oregon/statements/2011/may/14/charlotte-lehan/will-sellwood-bridge-have-be-shut-down-eight-years/,0
5065,"Says Texas has so few gas-pump inspectors in the field, 'the HEBs of this state, the Brookshires of this state, they're calibrating their own gas pumps. The (Texas Department of Agriculture) just sends them the stickers and they calibrate them.'",8.78727,FALSE,http://www.politifact.com/texas/statements/2010/oct/18/hank-gilbert/hank-gilbert-pitching-reorganization-state-agency-/,0
12839,Says women who need a sonogram in the eighth to 10th week of pregnancy have to get a transvaginal sonogram.,8.787029,MIXTURE,http://www.politifact.com/texas/statements/2011/mar/10/carol-alvarado/state-rep-carol-alvarado-says-women-who-are-10-wee/,0
8002,"'(U.S. Reps.) Paul Ryan, Sean Duffy and Reid Ribble are … shutting down town hall meetings, or making their constituents pay to attend them.'",8.787029,FALSE,http://www.politifact.com/wisconsin/statements/2011/sep/06/state-democratic-party-wisconsin/wisconsin-democratic-party-says-republican-represe/,0
25969,A set of images document the impact of socialism on the lives of citizens.,8.785814,MIXTURE,https://www.snopes.com/fact-check/your-city-on-socialism/,0
11295,"'I'm the only candidate in the Democratic primary, or actually on either side, who Wall Street financiers and hedge fund managers are actually running ads against.'",8.783726,FALSE,http://www.politifact.com/truth-o-meter/statements/2016/apr/03/hillary-clinton/hillary-clinton-claims-meet-press-wall-street-atta/,0
4803,'Hillary Clinton lied many times to the FBI.',8.783443,FALSE,http://www.politifact.com/truth-o-meter/statements/2017/dec/05/donald-trump/donald-trump-falsely-claims-hillary-clinton-lied-f/,0
909,Is Trump To Blame For $3 A Gallon Gas?,8.783443,OTHER,https://checkyourfact.com/2018/06/15/fact-check-trump-price-gas/,0
4067,"South Africa has the third highest number of cybercrime victims worldwide, losing about R2.2 billion a year in cyber attacks.",8.783443,OTHER,https://africacheck.org/reports/does-south-africa-rank-third-in-the-world-for-online-crime-losing-r2-2bn-a-year/,0
12240,"The nuclear deal gave Iran '$150 billion, giving $1.8 billion in cash — in actual cash carried out in barrels and in boxes from airplanes.'",8.783443,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2018/apr/27/donald-trump/donald-trump-iran-150-billion-and-18-billion-c/,0
16618,"'We (Georgia) collect fewer state taxes per capita than any other state … although state taxes are low, Georgia is the eighth-most-dependent state on the federal government.'",8.781638,MIXTURE,http://www.politifact.com/georgia/statements/2013/jun/11/jason-carter/tax-policy-hurts-georgia-senator-says/,0
11682,A 1988 exorcism took place in the only house still standing after Hurricane Ike.,8.780861,FALSE,http://www.politifact.com/facebook-fact-checks/statements/2019/sep/03/viral-image/no-1988-exorcism-didnt-happen-house-survived-hurri/,0
12759,"'Throughout his time in elected office, Barack Obama has taken multiple positions on banning handguns and the D.C. handgun ban.'",8.779827,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2008/jul/08/john-mccain/obama-consistently-on-the-fence/,0
5730,"Says President Barack Obama once said, 'The American dream is to be Donald Trump'",8.779161,FALSE,http://www.politifact.com/facebook-fact-checks/statements/2019/apr/08/facebook-posts/obama-never-said-american-dream-be-donald-trump/,0
24197,Bernie Sanders is one of the few 2016 presidential candidates (if not the only one) to pay his campaign interns.,8.779161,TRUE,https://www.snopes.com/fact-check/bernie-sanders-unpaid-interns/,0
18508,Florida’s school marshal program passed by the Florida House is the 'first-of-its kind.',8.779161,MIXTURE,http://www.politifact.com/florida/statements/2018/mar/06/richard-corcoran/floridas-plan-arm-teachers-first-its-kind/,0
15556,'Opioid crisis (is) the worst in ObamaCare expansion states!',8.779161,MIXTURE,http://www.politifact.com/florida/statements/2017/oct/23/matt-gaetz/no-evidence-prove-medicaid-expansion-fueling-opioi/,0
22904,SpaceX will be transporting a potentially deadly pathogen to the International Space Station as part of their next launch.,8.779161,TRUE,https://www.snopes.com/fact-check/spacex-sending-deadly-pathogen/,0
4145,Is Rashida Tlaib The First Palestinian-American To Serve In Congress?,8.779161,OTHER,https://checkyourfact.com/2019/01/04/fact-check-rashida-tlaib-first-palestinian-american-congress/,0
4069,Snopes.com is a secret tool of the Democratic party to promote Barack Obama,8.779161,FALSE,https://www.truthorfiction.com/snopes/,0
2147,"Austerity is to blame for 130,000 preventable deaths in the UK.",8.779161,OTHER,https://fullfact.org/health/130000-preventable-deaths-austerity/,0
753,"Texas Sen. Bryan Hughes' bill would prohibit transportation for elderly, disabled, or poor people to the polls.",8.779161,OTHER,https://www.truthorfiction.com/is-a-proposed-bill-in-texas-trying-to-disenfranchise-the-elderly-and-poor-by-prohibiting-transportation-to-polls/,0
4545,'I never considered myself a maverick.',8.77906,FALSE,http://www.politifact.com/truth-o-meter/statements/2010/apr/06/john-mccain/mccains-ultimate-maverick-move-denial/,0
